Filename,Size,Unit
/Putumayo - Dublin To Dakar Cover.jpg,532.06,K
/Putumayo - Dublin to Dakar - A Celtic Odyssey- 01 - Alan Stivell with Youssou N'Dour.mp3,7.62,M
/Putumayo - Dublin to Dakar - A Celtic Odyssey- 02 - Brigid Boden  Brigid Boden.mp3,5.28,M
/Putumayo - Dublin to Dakar - A Celtic Odyssey- 03 - Modena City Ramblers  Modena City Ramblers.mp3,5.27,M
/Putumayo - Dublin to Dakar - A Celtic Odyssey- 04 - Baka Beyond  Baka Beyond.mp3,8.56,M
/Putumayo - Dublin to Dakar - A Celtic Odyssey- 05 - Cheb Mami  Cheb Mami.mp3,5.63,M
/Putumayo - Dublin to Dakar - A Celtic Odyssey- 06 - Aine Minogue  Áine Minogue.mp3,5.29,M
/Putumayo - Dublin to Dakar - A Celtic Odyssey- 07 - Capercaillie with Sibeda.mp3,4.63,M
/Putumayo - Dublin to Dakar - A Celtic Odyssey- 08 - Na Lua  Na Lúa.mp3,5.03,M
/Putumayo - Dublin to Dakar - A Celtic Odyssey- 09 - Kila  Kíla.mp3,6.11,M
/Putumayo - Dublin to Dakar - A Celtic Odyssey- 10 - Rita Eriksen.mp3,4.62,M
/Putumayo - Dublin to Dakar - A Celtic Odyssey- 11 - Oysterband  Oysterband.mp3,4.41,M
/info.txt,1.71,K
