User Type,Username,Date,Text
,luddes_download,2007-12-16T23:37Z,"bra kvalitet, textning?"
,threePulsedown,2007-12-16T23:57Z,Det är bra kvalitet och svensk text
,mortenlj77,2007-12-17T20:47Z,kan noen seede eller? det stopper nesten opp her...
,Unonymous,2007-12-18T01:42Z,"Snälla, kan nån seeda?"
,threePulsedown,2007-12-18T18:55Z,I´m sorry but after 00.00 I turn off my computer ...
,uffebe,2007-12-21T07:25Z,"Textningen suger fortfarande! Varför är det bara de som inte kan engelska och vars svenska är på lågstadienivå som översätter filmer i det här landet? 
Jag nöjer mig med ETT avslöjande exempel: ""What are you doing serving subpoenas?"" = ""Varför gör du tjänster åt Subpoenas?"" 
Skrattretande för oss som kan engelska, förmodligen förvirrande för de som verkligen behöver undertexter."
,fonglingtu,2007-12-21T10:34Z,"Kan bara hålla med angående textningen. Det är illa nog översättaren inte kan engelska bättre än turistnivå, han/hon kan ju inte svenska heller. Denna översättning måste vara den absolut pinsammaste jag sätt på mycket länge."
,Exmoor,2007-12-29T19:10Z,Tackar o bugar! :)
,grizzly2,2007-12-30T22:30Z,thx for a good movie!!
,d3lux3,2008-01-01T21:54Z,kvaliteten är rätt kass och så vitt jag kan se ser det ut som hoptryckt widescreen.. vänta på en bättre utgåva
,chriskach,2008-01-02T10:13Z,shame its in two parts but good quality 
,punit.kanwar,2008-01-02T14:23Z,seems good but no seeders.
,joker smoker,2008-01-08T11:23Z,Seed please.Thanks
,joker smoker,2008-01-08T16:29Z,"60,6% Seed...."
