User Type,Username,Date,Text
,kallae,2004-07-20T17:59Z,seeda..
,gregersamsa,2005-07-17T22:18Z,"This is like the coolest, weirdest porn available!"
,beaviscs247,2006-01-06T02:07Z,SEED PLEASE!!!! 99.6%
,phantym27,2006-02-14T03:58Z,Seed?
,ef4,2006-04-28T00:24Z,seed plz! ;D
,epsilonomega,2006-05-07T19:54Z,"i know he sais they're just there for the modelingjob and they're ""real"" girls but they're really just early pornstars. i've checked some of there names.

atleast thats what i think"
,lobo07,2007-04-22T23:44Z,"ur right, they are. i've seen em on other websites and stuff"
,Disgruntled Architect,2007-05-10T14:58Z,Stuck at 98.7% . . . I'll be more than happy to seed once I get that last .3%
,apanator,2007-10-14T22:27Z,someone seed please
,topio,2009-02-08T22:16Z,"This is one of the best sites ever for Amateur style porn, many of the chicks are new or newish and the quality of action is good.
Furthermore the chat from the character is not as anoying as Sanchez from the bangbus series "
