Filename,Size,Unit
/01 Sally Go Round The Roses.mp3,8.98,M
/02 Didn't Think So.mp3,4.67,M
/03 Grimly Forming.mp3,5.36,M
/04 Somebody To Love.mp3,6.14,M
/05 Father Bruce.mp3,4.84,M
/06 Outlaw Blues.mp3,3.38,M
/07 Often As I May.mp3,5.12,M
/08 Arbitration.mp3,5.46,M
/09 White Rabbit.mp3,8.58,M
/10 That's How It Is.mp3,3.65,M
/11 Darkly Smiling.mp3,4.31,M
/12 Nature Boy.mp3,4.36,M
/13 You Can't Cry.mp3,4.07,M
/14 Daydream Nightmare.mp3,6.29,M
/15 Everybody Knows.mp3,3.58,M
/16 Born To Be Burned.mp3,4.43,M
/17 Father.mp3,9.04,M
