Filename,Size,Unit
/01 - MCFP.mp3,1.83,M
/02 - Ghetto Shit.mp3,2.44,M
/03 - Money Man.mp3,2.84,M
/04 - Pop Ya Trunk.mp3,2.16,M
/05 - Diamonds in My Mouf.mp3,2.11,M
/07 - Oh No You Didn't.mp3,2.93,M
/08 - Kill Tonight.mp3,1.52,M
/08 - Rock Wit It (Extra Track).mp3,2.24,M
/09 - Hustla.mp3,2.92,M
/10 - Smoke Weed (Interlude).mp3,561.05,K
/11 - Seventy Eight.mp3,3.02,M
/12 - Everybody's Talkin.mp3,3.61,M
/13 - Bitch Please.mp3,2.73,M
/14 - Lookin Like The Best (Extra Track).mp3,2.34,M
/15 - Here We Go.mp3,2.63,M
/16 - Adrenaline.mp3,2.31,M
/17 - I Am the One.mp3,2.37,M
/18 - So Intelligent.mp3,2.55,M
/19 - Murder Corner_Live on KUCI_052706.mp3,5.09,M
/MURDA CORNER MIX VOL 1.2.txt,325,B
