User Type,Username,Date,Text
,Fobec,2004-11-22T20:31Z,En klassiker som alla bör ha! :)
[V],sleaseguy,2004-11-22T20:38Z,:thumbsup: Instämmer!  :thumbsup:
,gamesman,2004-11-22T22:35Z,dette er hellraiser 1 ?
,Fobec,2004-11-22T22:53Z,Ja
,devilstar,2004-11-23T04:55Z,Första filmen!!
,Janiqq,2004-11-23T14:20Z,Cool ... what aspect ration this have ? 16:9 ( 1:85 ) would be nice one ;) .. hope this is ? 
,Janiqq,2004-11-23T14:23Z,"1.85:1  I mean heh ;) BTW: good site to watch rations and ration meanings and effects: 

http://www.divx.com/support/guides/guide.php?gid=11"
,devilstar,2004-11-23T15:30Z,"The back of my cover says: 16:9 Anamorphic widescreen, 1:85:1"
,Mr_Bond,2004-11-24T07:07Z,"Nån som sitter inne med Hellraiser 4, 5 eller 6 ?
Please, kan inte ni lägga ut dom?"
,devilstar,2004-11-24T15:53Z,jag kommer att seeda tvåan ikväll. håll ögonen öppna efter den! Resten av filmerna köper jag ganska snart.
,tstrom66,2004-11-24T17:07Z,"Tackar, lät den ladda upp till en 3:1 ratio och det kommer jag att fixa med 2:a oxå. Måste dock bränna ner den och ta bort den från hd för att ge utrymme för lite annat på väg ner och upp. Tack igen och ni andra, ta en 2:1 eller mer ratio så kan vi hålla PB levande.."
,limbiz,2004-12-13T20:11Z,"got any other hellraiser like 3, 4, 5."
,Madzor,2005-01-18T00:07Z,Kan någon seeda vi e 3+ som har 99.9
,Baronpepper,2005-01-23T19:26Z,"Som sagt, snälla seeda denna någon..."
,similan,2005-02-06T00:58Z,"Satt på 99,9% hur länge som helst, sen prova jag att bränna och det gick hur bra som helst.
Går tydligen inte att komma upp i 100% ???"
,PokerStars,2005-03-06T15:15Z,"99,9% är det som behövdes - kommer inte heller upp i 100%... Men...det är inga proböem att bränna (Nero funkade INTE..., men med Alcohol 120% var det inga problem!).
Jag seedar på!"
,veronicaboy,2005-03-19T10:32Z,"Är det nån som vill seeda..står fast vid 99,9% nu i 2 dgr..tack på förhand Veronicaboy"
,veronicaboy,2005-03-20T08:53Z,"Hejsan. Kan någon vänlig själ seeda? Jag vill så gärna se den här filmen...:cool: 

Trevlig påsk!

Mvh: veronicaboy"
,cpcell,2005-04-28T06:07Z,Jag sitter också fast på 99%
,Winloze99,2005-04-29T12:14Z,"Snälla seeda, jag saknar 0.1%.
Jobbigt att få hem en film till 99.9%"
,Ahlgren,2005-05-21T10:47Z,hm jag sitter med fast va fan ä problemet????
,confucius,2005-05-24T18:24Z,"Om ni sitter fast på 99,9% så funkar filmen utmärkt ändå,
jag har sett igenom hela filmen utan några problem!"
,Ahlgren,2005-06-10T14:16Z,"har försökt ladda denna 4 ggr o fastnat...på 99,9 ta bort den istället för att göra folk irriterade"
,madsession,2005-06-20T16:28Z,"Kom igen, kan nån seeda så man får ner hela. FÅr bara 99,9%"
,madsession,2005-06-20T16:49Z,"Tror filmen kommer funka ändå så jag har brännt den, tack ändå."
,ImpulzE,2005-07-16T13:53Z,"Kom nu er på 99,9!"
,OrsakEr,2006-08-08T17:49Z,"Jag fastnar på 99,9% GANSKA irriterande!!!
Help me out brovas!"
,sternox,2007-03-07T06:06Z,seed please seed i cant finish
,sternox,2007-03-08T02:29Z,seed seed seed please!!!
,Daveyboy1978,2007-03-10T11:18Z,Can we have some seeders please?
,Daveyboy1978,2007-03-20T04:13Z,stuck at 99.9% someone seed pls
,jvtz101,2007-05-09T20:06Z,"for anyone stuck at 99%, you're done.......dvd burned fine.

I was more curious than confident but I was able to mount it and load it into dvdshrink.....since then i burned a 2nd copy as a straight img file....both work fine and are complete"
