Filename,Size,Unit
/Kelly Clarkson - Breakaway.m3u,863,B
/Breakaway.log,6.22,K
/[www.DarksideRG.com].jpg,126.92,K
/01 - Breakaway.mp3,7.99,M
/02 - Since U Been Gone.mp3,6.23,M
/03 - Behind These Hazel Eyes.mp3,6.6,M
/04 - Because of You.mp3,7.2,M
/05 - Gone.mp3,6.61,M
/06 - Addicted.mp3,7.84,M
/07 - Where Is Your Heart.mp3,9.12,M
/08 - Walk Away.mp3,6.24,M
/09 - You Found Me.mp3,7.33,M
/10 - I Hate Myself for Losing You.mp3,6.57,M
/11 - Hear Me.mp3,7.72,M
/12 - Beautiful Disaster (live).mp3,8.47,M
/folder.jpg,46.75,K
/00. Kelly Clarkson - Breakaway.nfo,1.78,K
/00. Kelly Clarkson - Breakaway.m3u,863,B
