User Type,Username,Date,Text
,MekarMicke,2005-01-04T17:40Z,Jädra bra att denna serier kommer upp. Om ni inte sett den så är det ett måste att se. Jag skulle upskatta om du kunde ladda upp stage 4 eftersom jag inte har lyckats få tag på hela :(
,tamino,2005-01-04T18:17Z,Jag saknar som sagt dom sista fyra episodsen. Men det kommer =)
,Broder,2005-01-04T18:53Z,"Tusen tack för denna, har velat se den ett bra tag men aldrig lyckats få tag på den..! Tusen tack... "
,matte54,2005-01-04T19:02Z,"Stage 4 ""project d"" finns att tanka ifrån animesuki e på avsnitt nummer 10 just nu.. 11 och 12 kommer nån gång i februari"
,Ran4,2005-01-04T19:04Z,"UNDERBAR serie, rekomenderar alla att ladda!
tyvär har jag inte riktigt plats för alla avsnitt nu, och i Torrentstorm så funkar inte funktionen för att enbart ladda ner några avsnitt... (funktionen finns, men programmet ignorerar den!).

nån som kan tipsa om en bra klient, som liknar Torrentstorm?
Azareus hatar jag, svårt som fan att få överblick på allt.

bara det går att ladda med den, och att den inte tar ALLT för mycket (tyvär tar ju alla torrent-klienter jättemycket ram), och att man kan ladda ner enskilda filer."
,RatFace,2005-01-04T20:27Z,http://www.boxtorrents.com/browse.php?search=Initial+D&cat=0
,Hamasaki,2005-01-12T22:16Z,"Väldigt bra serie :)
Har Stage 1,2,3,5 på DVD. Köpte i usa nu över julen.
Finns Stage6 också. Hade inte pengar att köpa alla just då :d"
,tamino,2005-01-16T10:14Z,Hamasaki : Kan du lägga ut Säsong 5 här på tpb? =)) Hade varit hur bra som helst! =)
,Manderlore,2005-01-22T11:42Z,"Finns ingen stage 5, antar han menar battle vilket är namnet på DVD skivorna i USA, vilka innehåller 4 avsnitt från första säsongen. Alla dvds är nyligen släpta nu (totalt 9). Stage 4 håller på att sändas i Japan nu vilket är den senaste."
,ocku,2005-01-29T21:13Z,"Va ere fö kvalite på  den, i boxtorrent så sejjer dom at de skit .."
,hehu86,2005-06-07T01:35Z,"1st, 2nd, 3rd and 4th stage are all to be found at http://thewirdsdomain.com/anime.htm for those who are interested.
Jag skulle förresten inte säga att 130 hk är ""en mycket låg uteffekt"" :P"
,longvit_1,2006-07-02T13:20Z,kan nån seeda i 5 min till jag har bara 99.6% (20mb) kvar det vore hyfsat snällt om nån vore villig :P tack i förhand
,roht,2007-01-10T17:06Z,"OMG i love initial D ! Great share ! ..

- I love you !! "
,Tyaru,2009-01-09T22:44Z,Jag gillar den här serien med! (motorintresserad tjej...finns det!?) men kan någon seeda lite till??
