User Type,Username,Date,Text
,kjellbertil,2007-03-29T16:30Z,lol. if you upload a torrent. u should seed it to
,Bhador,2007-03-29T16:50Z,is there a crack in this? 
,NikkE93,2007-03-29T16:59Z,"yaup, it's already cracked, and i dont really have time to seed right now..."
,Neoo,2007-03-31T00:09Z,"SEED
SEED
SEED
SEED
SEED
SEED
SEED"
,Neoo,2007-03-31T00:09Z,SEED
,Neoo,2007-03-31T00:35Z,keep seding just 200 mb left and i downloaded whit 1mb/s so pls seed for 5 min 
,redhammer,2007-03-31T01:38Z,"I donno what to say.. My words are diminished..
So I will try to say it the only way I can:

If you upload something on piratebay.. u should seed till a couple of people has it and in turn starts seeding?"
,Neoo,2007-04-01T11:12Z,"cmon , seed PLS"
,Bhador,2007-04-01T11:33Z,"okej nu har jag hållt på och ladda ner den här i två dagar och står fortfarande på 86,5 procent. Så nu bärjar det bli dags och seeda lite TACK."
,NikkE93,2007-04-01T21:20Z,"hmm, lite svårt att seeda något om man inte är hemma -.-"
,redhammer,2007-04-03T04:53Z,"Finally downloaded!  Will continue seeding.

Thanks for the upload :)"
,Snulle123,2007-04-10T17:10Z,"SEED

SEED

SEED

SEED

PLZZ"
,DiNozzo-KG,2007-04-11T16:24Z,"varför får jag upp ett error meddelande där det står att filerna är trasiga?? (medans jag installerar)
nån som kan till här??"
,DiNozzo-KG,2007-04-11T16:43Z,errormeddelandet kommer upp efter 18%
,AqUit,2007-04-13T10:51Z,SEED! I want this game :)
,Randy Orton,2007-05-27T15:38Z,seeda jag är på 99.7 %
,Kazan21,2007-06-21T19:00Z,"Seeda!
Måste ha spelet! :D "
,Kazan21,2007-06-21T23:36Z,Bra att nedladdningen stannar på 99.1 %
,lipplol,2007-09-18T18:47Z,"SEED
SEED
SEED

pleeeeeeeeeeeeeeas i´m stuck on 99,8%

SEED
SEED
SEED"
,killerklown38,2007-09-28T17:13Z,i can't find the cd key where can i find it??
,travisbarker80,2007-10-01T11:35Z,"please seed at 50.37%,i really need this game!
SEED
SEED
SEED
SEED
SEED
SEED
SEED
SEED
SEED
SEED
SEED
SEED
SEED
SEED
SEED
"
,Horka,2007-10-01T17:39Z,cmon seed the more u seed the faster ur download goes!!!!!!
,Dom1nat0r,2007-10-16T14:05Z,"Men seeda då!!! Jag har fan stannat på 92 %.


KOM IGEN NU!!!!!!!!!!!!!!!!!!!"
,kex11,2007-12-22T13:40Z,CD-key anyone??
,kex11,2007-12-22T14:24Z,ahh nevermind I found it... great upload thx!!!
,Fillingen90,2008-01-08T15:10Z,why is my char started to move fast as *piiip*??? he moved in normal speed first time i started the game but fast now. can somebody help me out? sorry for bad explanation
,Wajdin,2008-01-19T15:43Z,seed so i can seed for you
,Aina-Zii,2008-03-10T12:22Z,cd key code pls?????!
,ankan1991,2008-04-09T19:29Z,plzz anyone seed for me i have stuc at 94% and i realy want the game
,sweden_man29,2008-04-20T19:13Z,i am now so please tell me what is seed for nothing
,mcdaddy111,2008-05-28T12:12Z,plzzzz seed i really want this!!!!
,PurpleBuds,2008-06-30T00:07Z,Seed ..fuckaahhh!!
,seedaren (bra dator),2008-08-27T17:11Z,"seriously, you ARE retards, i hate 12-14year old swedish boys, they are so retarded, and do NOT mention that i've been the same retarded as you..."
,assyr_luffare,2008-08-27T19:06Z,"jag måste få hjälp, dör för spelet!!
jag har laddat ner spelet men nu vet jag inte hur jag ska göra.
jag klickar på filen men det kommer upp ett program för att bränna skivor ????
hjälp"
,mani-94,2008-10-30T21:08Z,man måste skriva ii en kod vid installation men jag hittar inte koden så kan nån säga koden :) plz
,sebbizh,2008-11-17T13:59Z,cd key code pls
,Prenta,2008-12-03T17:38Z,sweden_man29 when u seed u are uploading the files you already downloaded
,gusk94,2008-12-03T20:51Z,Nikkee93 vad är CD-koden ?
,vondony,2008-12-04T17:21Z,if any one need cd key go at www.serialportal.com and search for the game :D
,vondony,2008-12-06T23:01Z,fungerar perfekt... bara mounta iso filen och sen installera med serial/cdkey och sen trycka på skrivbordet där en icon är med ring för er som inte fattar :D
,sweden_man29,2008-12-28T15:46Z,det här rekomenderar jag det funkar perfekt
,conteboi,2009-04-14T09:34Z,seed 96.3%
