Filename,Size,Unit
/Virginia Rodrigues - Adeus Batucada.mp4,9.74,M
/Virginia Rodrigues - Israfel.mp4,7.62,M
"/Virginia Rodrigues - Lua, Lua, Lua, Lua.mp4",7.24,M
/Virginia Rodrigues - Manḥ de Carnaval.mp4,6.34,M
/Virginia Rodrigues - Negrume da Noite.mp4,10.95,M
/Virginia Rodrigues - Nobreza.mp4,5.54,M
/Virginia Rodrigues - Noite de Temporal.mp4,13.59,M
/Virginia Rodrigues - Querubim.mp4,6.91,M
/Virginia Rodrigues - Sol Negro.mp4,6.88,M
/Virginia Rodrigues - Terra Seca.mp4,9.85,M
/Virginia Rodrigues - Ver̫nica.mp4,4.42,M
