User Type,Username,Date,Text
,moonstar,2004-11-21T13:33Z,shiit vad l책ng tid den tar och ladda ner men Wu-TANG CLAN RULEZ
,Lucyford,2005-02-24T01:34Z,seed please
,VilliOwnage,2005-03-26T16:30Z,k-k-k-klazzik!
,ballwe,2005-05-10T00:27Z,tju fan sn채lla l채g ut mer wu ffs
,the head,2006-01-08T20:01Z,need more seeders please
,Gaburieru,2006-04-28T13:23Z,seed? :)
,WickedWiz,2006-05-11T13:28Z,seed please!!!
,roscopp,2006-10-18T09:22Z,"Classic
also could you please seed"
,TopNiceDotDK,2007-10-21T20:14Z,please seed
,TopNiceDotDK,2007-10-21T20:29Z,please
,BLuNTeD,2008-05-12T18:51Z,this isn't the censored version is it?
,RockinOscar,2008-10-20T02:55Z,CLEAN VERSION SKIP IT.
