User Type,Username,Date,Text
,schillmaster,2004-12-08T09:30Z,fy fan vad bra
,csitrandared,2004-12-08T10:26Z,frågan om detta inte va den absolut sämsta ljudkvalitet jag någonsin laddat ner. kom inte å snacka om att UGRM har skit.... SKÄMS på dig
,T-Records,2004-12-08T16:37Z,UGRM har tagit bort många av bakgrundsljuden på sina inspelningar + att de saknas sekunder här och där
,UGRM,2004-12-11T04:56Z,Så trevligt att det finns folk som tycker om våra Release!Vissa kan inte acceptera att vi har det mesta matrialet med Eddie här på UGRM och vi kommer att göra så gott vi kan för att ni andra ska få ta del av det. M.v.H UGRM Team
,T-Records,2004-12-11T05:18Z,"Dj Dimitri, det var outgivet från min sida din bondtölp!!! "
,T-Records,2004-12-15T00:48Z,"För det första så e det inte jag som har spelat in live koncerten, för det andra så ska du vara jävligt glad för att du har den, det finns nämligen ingen bättre inspelning, men du kanske hellre e utan? det e du säkert din jävla snobb!!! när det gäller de outgivna materialet så e inte allt utgivet eller hur? 

tycker gott att du kan ta dig i arslet å fara åt helvete!!! det säger jag från hjärtat, fast det e klart UGRM har mycket bättre låtar, dom går ju fortare att lyssna igenom eftersom att dom e nedklippta!"
,flyingfinne,2005-01-10T10:57Z,eddie medduza rockar skit mycket 
,Bluesman1984,2005-01-18T19:46Z,Vilket språk!
,Gangzstaerrol,2006-05-18T11:07Z,Hur kommer det sej att låtarna är överspelade mitt i flera gånger! så det bryter in nån gammal skit mitt i?eller ska det va så? Även som inbiten eddie fan tröttnar man ganska fort! OBS! Klaga inte på urgm
,Gangzstaerrol,2006-05-18T11:07Z,ugrm! sorrry
,Coffe26,2007-08-09T16:05Z,SEEDA!!! PLZ
,OMeduza,2010-06-19T17:08Z,Seed?
