User Type,Username,Date,Text
,GasGiver4711,2007-01-08T18:39Z,"For those of you who are bored - This Release includes 3 additional Skins:
Blackbolt Classic (SVN Revision 203)
Clearity (SVN Revision 221)
P.D.M. (SVN Revision 188)
Thanks to the Authors of these beautiful Skins for their hard work ! 
These won´t be included in future Releases, if you like them don´t delete them !"
,Ampa69,2007-01-08T20:28Z,thanks m8 for this release....
,Tuzzen,2007-01-09T02:44Z,"Hur bytar jag xbmc?
jag har ett gamalt men vill ha detta ist!
någon som kan förklara eller skicka en beskrivning till mig?
min mail är..
Tuzzzen@hotmail.com"
,Tcip,2007-01-09T06:09Z,Tuzzen - Du kan engelska va?
,Bruket,2007-01-09T14:53Z,"Mmm, ser inte ut som ""Mitt Väder"" fungerar som det ska... Går bl a inte att välja svenska städer !!

Också problem med IMDB, går bra att köra info-knappen. Men sedan går det inte att välja film i listan som kommer upp."
,Tuzzen,2007-01-09T17:09Z,"Till Tcip....
jo jag kan engelska så det är inga problem."
,Kismeth,2007-01-09T19:52Z,Great release. No problems. The additional skins are somewhat rubbish though :P
,Tcip,2007-01-10T11:17Z,"Tuzze - om du läser ""GasGiver.nfo"" filen som ALLTID ingår i GG torrent så hittar du följande info:

   HOW TO MAKE XBMC YOUR DASHBOARD:

   A configurable Shortcut for your -C-Drive is included in the ROOT dir.
   It points to E:/Apps/XBMC/default.xbe by default. If your XBMC Directory is
   elsewhere you must change its Application Path by editing the .cfg file !! 
   Rename the ""ShortCut for -C-Drive.cfg"" and the ""ShortCut for -C-Drive.xbe"" to
   something your BIOS can boot (evoxdash.xbe + evoxdash.cfg) + copy both files to
   your -C-Drive. !! Double check !! you did everything right then reboot - Voila ! "
,Tcip,2007-01-10T11:18Z,Bruket - Om du har xbmc som din dash så måste du ändra ip-inställningarna till manuel
,Bruket,2007-01-10T18:34Z,"Tcip - Yes, XBMC är som dash. Har alltid kört med manuell install av IP. Rätt städer kommer upp, men det går inte att välja med ""select"" knappen.

Man får väl vänta på en ny kompilering..."
,nightbreed_m3,2007-01-10T21:12Z,Thanks for another fine release m8 :)
,Tcip,2007-01-11T07:10Z,"Bruket - Surt. Då laddar jag inte ner denna, eftersom jag använder den dära väder funktionen varje dag. Har du kollat i loggen som genereras? (ligger i roten)"
,0rr,2007-01-11T10:06Z,yay yay!
,jarli,2007-01-11T17:20Z,"Does this work on Xbox360?? And if so how the hell do i do that? Sorry for this but i just don`t understand.. Can some one help, please?"
,0rr,2007-01-11T19:37Z,"No, it doesn't. As of now, you cannot mod a XboX360. As far as I recall, Microsoft has released the first SDK for the 360. So, it will take some time until the first homebrewn software will appear on the 360. I might be wrong there, though. I am far too lazy to google right now."
,0rr,2007-01-11T19:39Z,"Had to go back to the release of January, 3rd (great release btw.). In the current release I can't select the first line in many windows (location selection in the weather tab, movie information, album information, etc...) so I went back to the previous release.

Do anyone else have that kind of problem?"
,0rr,2007-01-11T19:41Z,"It's far too late.  =(
Microsoft released their first SDK for the 360 last week.

Does anyone have this kind of problem?

This is what I actually wanted to say =|"
,Kallelilltroll,2007-01-12T21:14Z,"Detalj-bug: Får ej bort tidsmarkören uppe till höger efter att vart inne i ""dvd-menyn"" (via start-knappen vid filmuppspelning). Genom att växla bild två ggr med blå går det ju, men så ska de la itte va. Lite struligare att spola med trigger numer, tycker jag och saknar då tidsmarkören helt, så när man spolar med trigger så vet man ej vart man e eller hur snabbt det går. 
Nån som känner igen dessa I-lands-problem?"
,Tcip,2007-01-25T04:42Z,Cool skins! The weather dosen't work
