User Type,Username,Date,Text
[M],Lollash,2007-01-17T00:29Z,"Please keep seeding it, cause my upload is a bit poor."
,Fighting for dk,2007-01-17T10:41Z,mega fedt upload
,koteex,2007-01-17T11:26Z,hvordor er der ingen der seeder
,Shiva,2007-01-17T12:35Z,pretty small dvd
,Stevl_DK,2007-01-17T17:10Z,"Er der ikke en der kan smide den rigtige dvd op......?

Kan da ikke være rigtig man skal brande en .avi på en dvd..."
[M],Lollash,2007-01-17T17:57Z,Please keep seeding after download.
,LAjciBa,2007-01-18T12:04Z,"Squikers 
kan du sende invitation for thedanishbay"
,Wood_123,2007-01-18T17:45Z,Kan en sende en invi til siden ?
,larsen1717,2007-01-20T21:13Z,"Seed ffs..! Vil gerne se den, pader..! :P"
,kongfjong,2007-01-21T12:57Z,"jeg vil også gerne have en invite til thedanishbay..

men jeg har ikke noget at bytte med.."
,KBorg,2007-01-21T15:37Z,findes der ikke dansk tekst til den? jeg er hørehæmmet...
,nillerthebest,2007-01-21T19:03Z,"nice upload, meget grinern film:)

nogle der gider sende en invite til the danish bay?? thx!!!!

vieri.n@ofir.dk"
[M],Lollash,2007-01-21T19:34Z,"@KBorg

Sry, har desværre ikke taget underteksterne med."
,dan125,2007-01-21T19:44Z,"Hi Jeg vil også meget gerne have en invitation til the danish bay, hvis det kan lade sig gøre.
Takker"
,KBorg,2007-01-21T19:46Z,"Der findes undertekst til filmen på divxstation, nogen der vil redigere den så den passer til denne film? Første replik kommer efter 6 min, en anelse for sent..."
,KBorg,2007-01-21T19:46Z,"Lollash --> Du kan måske sende underteskten til min mail?
DonB@sol.dk"
[M],Lollash,2007-01-21T20:27Z,"@KBorg

Har slet ikke underteksterne. Hentede filmen med Shareaza, fordi den ikke var på Piratbay. Og har så lagt den ud her, så andre kan finde den."
,larsen1717,2007-01-22T00:43Z,Hva er source Lollash? 
,deep1975,2007-01-22T10:43Z,"Hey

nogle der nogle som vil sende mig en invite til the danish bay. Kunne bare være kanon

E-mail.: rjac@ofir.dk

Mange tak 
"
[M],Lollash,2007-01-22T13:37Z,"@Larsen1717

Ja ved ikke hvad for et link du vil have, men her er ed2k

ed2kftp://83.73.249.131:4662/91e733992d626e760e0d28fba402459f/736032768/"
,o0Gizmo0o,2007-01-22T17:23Z,"Der må da være en fra danishbay der gider at rippe underteksterne og lægge dem ud, så dem der er hørehæmmet også kan få glæden ud af filmen?

Nu er jeg ikke selv hørehæmmet, men altså... :)"
,DNS_DK,2007-01-22T19:46Z,"Evt. nogle der kunne Seede.. 

Kører ikke ligefrem hurtigt må man erkende :)"
[M],Lollash,2007-01-22T23:22Z,"@DNS_DK

Svært at gøre det store ved når folk går offline efter de har hentet den."
,KBorg,2007-01-23T10:05Z,o0Gizmo0o --> Helt enige.. Er der ikke som er venlig at rippe underteksterne?
,MVS26,2007-01-23T13:56Z,"Har downloadet, svedig kvalitet, vil man spille den på alle dvd'er incl. playstation kan man brænde den med NERO 7 gold/ultra/normal edition. Start smartstart i nero vælg lav egen dvd tilføj filmen som fil og programmet konvetere selv til dvd format laver resten i fed kvalitet, filen er faktisk ikke en avi men divx, så kvaliteten er vild selv om den fylder 700mb "
,MVS26,2007-01-23T14:01Z,Glemte lige at sige tak for uploaden lollash :)
