User Type,Username,Date,Text
,frogbutt,2007-06-15T18:19Z,this chick is icky
,FatFuckFrank,2007-07-21T18:58Z,STFU; she will bitchslap you hard with her clit
,IngeSant,2008-03-28T15:38Z,Great! She recieves it in the backdoor :D 
,Jay3313,2008-04-20T17:39Z,"Man, X Pac is so shitty, I think I can hear him getting booed in this.

True story."
,arthedoc,2008-05-22T08:00Z,superb.looks like she is getting regular anal stimulation.i would love to see her take a 10 inch black cock 
,silenoza,2008-08-12T06:27Z,shes a backdoor girl.
,highlander777,2008-08-28T06:12Z,Thanks for the download but the video is mostly dark black and white. They should have turned on the lights!
,danblukk,2008-10-20T01:15Z,"in the intro, it shows sex scenes that dont appear in this video, is this a cut version. do they appear in the dvd available to buy?"
,ricanspray,2008-12-25T22:27Z,much thanx. good quality
,breon,2009-03-01T07:06Z,Joanie Laurer has a pretty nice ass for a post up tranny who was born Johnathan Laurer
,Big3Guy53,2009-09-12T02:30Z,"I think she just needs to really get broken in. She needs to retire the ""1-2-3 Kid"".LOL "
,Da_Toronto_Pimp25,2009-10-11T07:29Z,"where is the screenshots for this movie 
and next time u upload a movie please don't forget to put along with it the screenshots and the covers "
,DougLifeLSH,2010-01-09T20:59Z,Her little man in the boat is bigger than my dick. 
,Topcat32,2010-06-01T06:16Z,must have a really small dick
,bull2010,2010-11-13T22:05Z,"hey Frank, put screen shoots.........."
