User Type,Username,Date,Text
,MaxxR,2004-10-23T12:42Z,"Snapz
h**p://images.avfantasy.com/screen_shot/DVD2WK-22353.jpg"
,king_nothing,2004-11-11T17:44Z,Seed this please.
,tgeir,2005-02-18T17:06Z,seed pliz
,tobdub,2005-04-16T22:49Z,"http://www.ranchocarne.com/adult-dvd-reviews.php?id=1684 
http://www.adultdvdtalk.com/reviews/read_review.dlt/sku=8405/beautiful-(wicked).htm"
,Minimal,2005-05-27T00:16Z,"Could someone seed? weÂ´re all stuck @ 67%
Thanks for the file otherwise"
,Cor3y,2005-06-27T01:42Z,Please seed we are stuck
,BUDWSR8,2005-07-28T02:11Z,"Like they said, PLEASE seed??"
,Cor3y,2006-02-13T22:31Z,http://images.avfantasy.com/screen_shot/DVD2WK-22353.jpg
,mithrandir05,2006-05-19T17:07Z,"stuck at 76,6 :-(......please  seed!"
,Arsenal28,2006-06-27T05:04Z,seeda plz
,1xoeVtuG,2006-07-02T02:25Z,Also stuck at 76.6%.  Bummer.
,Afrohare,2006-12-06T21:28Z,I'm kindly requesting someone to seed...
,cocktyson,2007-01-24T15:15Z,PLease please seed!
,camelow,2007-04-19T23:53Z,please seed any1
,twigster,2008-01-21T16:40Z,PRETTY PLEASE ----SOMEBODY---SEED THIS.. Everyone is stuck.  MAREKKAWA...if you are out there...please help us!!!
,lamuella,2008-08-10T00:41Z,can we please get a seed on this?  Everyone is at 80%
,downloadingshit,2009-06-23T00:24Z,"It would be nice if someone would seed this for sure, otherwise hat is the point in hosting it."
