User Type,Username,Date,Text
,Bamze77,2006-10-05T01:25Z,Myyycke bra jobbat !!!  :-D
,Bamze77,2006-10-05T01:27Z,Är denna egenrippad eller är det samma som de releaserna från scenen ?? 
,arnold1965,2006-10-05T01:31Z,"det är INTE det samma skit PiTch2oo4 hade gjort.. Den här är egenrippad...
Du får se när du har tankat ner den..
Var så god!"
,Bamze77,2006-10-05T01:33Z,Ingen är mer tacksam än jag alltså..  Stort Tack !! 
,Ultimate999,2006-10-05T01:37Z,Takker så mye !
,arnold1965,2006-10-05T01:46Z,Var så god alla.. Nu ska jag fixa mer filmer till imorgon.. Glöm inte att seeda också är ni snäll..
,poolswimmer,2006-10-05T02:00Z,Tack och bock!!!
,dili65,2006-10-05T02:01Z,Denna funkar bra..
,bromma1,2006-10-05T08:10Z,"går lite segt med seedingn men kanske kommer igång snart. Det är 6 st som har filmen pausa inte seeda när man har fått hem filmen gäller alla saker som man tankar ner här på tpb. du är bäst arnold1965 du är en ängel du är den bästa uploadern jag vet här laddar nästa hem alla du lägger upp och jag seedar allt jag laddar hem ochså. Gör det ni ochså så kan alla få filmen. Vem är bäst jag lägger min röst på arnold 1965 ha det bra hoppas du kommer med fler bra filmer. 

mvh ett fans tror du är uppskattat här på tpb"
,bromma1,2006-10-05T14:44Z,den är bra bra ljud och bra kvalitet men kommer den gå i tv i höst eller 
,karl johan,2006-10-05T20:43Z,Covers på denna någon???
,Bamze77,2006-10-05T22:27Z,"En bra cover finns här:  

http://covers.box.sk/index.php?pid=cove2&p=v&rid=85416&&por=1&mod=front"
,AvP,2006-10-06T00:01Z,Fan vilka klockrena uploads du gör!! =)
,prickiga katten,2006-10-07T17:03Z,"Ja, 
den kommer på svt i höst, vet inte riktigt när men jag läste nånstans att det var 10 november.. någon som vet exakt?"
,zibra,2006-10-09T20:23Z,seed pls!!
,jojjen003,2006-10-11T19:03Z,thanks!!!
,magda vs elvis,2006-10-12T13:46Z,Saaaaaakta går det..... nån som kan detta bra som kan hjälpa mej att få högsta speed?
,sarnisa,2006-10-12T13:47Z,"Hej!
Verkar vara skitbra kvalite osv! men nu till min fråga!
Hur gör man när man ska bränan dessa vobfikler så det blir en hel film??
Någon som kan hjälpa? eller hur man göra för atts e på den överhuvudtaget... för när jag bränner som jag brukar göra, så blir det bara en film, den rullar bara på, jag kan ej välja text eller nåt sånt..
TACKSAM för hjälp!
BTW har nerostartsmart 7,0"
,BLOWEE,2008-02-25T20:05Z,danske subs please... kanon serie
