User Type,Username,Date,Text
,skydom,2004-09-03T23:33Z,Tyvärr hade den tidigare torrenten en corrupt image.
,Sargan,2004-09-04T12:56Z,Har du rippat den själv? Ange gärna kvalitet osv!
,skydom,2004-09-04T21:08Z,"Reolotion = Pal 720x576
Compression = MPEG-2
Display = 16:9 Wide
Frame Rate = 25 fps
Picture = Progressive
Average Bitrate = 4.46Mbps
Sub: Swedish, Norwegian, Danish, Finnish.
Audio: Dolby Digital 5.1-ch Engl"
,Graset,2004-09-19T00:39Z,"seeda pleez

upload and run känns lite meningslöst ;)"
,bobo.dk,2004-10-04T12:10Z,"kanske folk kan seeda lite


hilsen BOBO.DK"
,makkape,2004-11-09T19:37Z,"alltid kul o sitta o trycka på 99,5% o inte komma längre.
INTE!"
,sadas001,2004-12-05T16:30Z,"hej
snälla seeda.."
,Janiqq,2005-01-26T00:40Z,http://imdb.com/title/tt0120660/
,Rodzila,2005-02-05T01:49Z,can somebody seed it ? please 24 mega to go
,simsoulfly,2005-02-08T14:47Z,Seeda???!!! skynda
,Gistad,2005-02-10T23:30Z,Skulle va trevligt om ni kunde seeda lite. Ligger på 99.4%
,extreeeeem,2005-02-11T13:04Z,"Kom igjen da!
Vær venlig og seed den som har hele dritten da!
Står fast på 99.4% som alle andre og begynner og bli drit lei!"
,Cosa,2005-03-27T14:19Z,kan nån seeda är på 99 % 
,iamdadofe,2005-04-13T17:09Z,Ska det vara så svårt att seeda eller?
,Cykeltratt,2005-04-16T10:42Z,"det är ju underbart... vi kommer ligga fast på 99,4% för evigt... bortkastad tid... slänger skiten nu...   :'("
,Mrknopfler,2005-04-18T09:17Z,Kanske dags att någon börja seeda?????????
,mickrel1,2005-05-03T05:43Z,"Varför stannar laddningen alltid just på 99 % om det stannar? Är det nån som fått hem filmen än?
Kan nån snälla seeda? Please!"
,Mimimae,2005-08-01T13:28Z,"Please, you who have 100% of the film, let your torrent applications share them with the rest of us for a while.
/Thanks"
,emil_81,2005-08-03T18:10Z,verkar va många som har fastnat på 99.4%. Som vanligt på piratebay... = ((
,knegof,2005-08-05T23:36Z,Tja ligger på 99.4 önskar att nån kunde seeda de sista 0.6 procenten
,Conigol,2006-01-13T00:27Z,"How do you burn this sort of files?
Hur bränner man sådana här typer?
Kan man göra det spelbart i DVDn?"
,MrGunZ,2006-04-22T10:18Z,Seeders Please...... Thx in advance
,Lissy81_,2006-06-27T01:10Z,"For all of you with 99.4%. Try stopping the download, and renaming the unfinished files to ordinary .vob-files and burn. Worked for me. Sometimes you only need about 99.5% of the the file and it works anyway as long as you rename it, has worked several times for me. I was a bit unshure since it was as much as 24MB missing, but it worked fine."
,snaven,2007-02-06T14:55Z,"seed plz. Stopped at 99,4%"
,nizque,2007-03-24T16:46Z,"Just tried Lizzy81s advice. Azareus had all the files in proper names already, although some where only at 99.x% completed. Burned with Nero, but image corrupt. "
