Filename,Size,Unit
/terence mckenna - 01 - Spacetime Continuum - Archaic Revival.mp3,11.01,M
/Terence McKenna - 2-03 - Fractal Negotiation.mp3,1.87,M
/Terence McKenna - Alien Love.mp3,8.16,M
/Terence McKenna - Angels Aliens & Archetypes.mp3,14.26,M
/Terence McKenna - Eros Eschaton McKenna.mp3,13.33,M
/Terence Mckenna - Food of the Gods.mp3,8.39,M
/Terence McKenna - Hallucinogens Before and After Psychology.mp3,5.09,M
/Terence McKenna - HistoryEndsInGreen 3-6.mp3,12.66,M
/Terence Mckenna - Light of Nature - 1 of 2 rc.mp3,10.04,M
/Terence Mckenna - Light Of Nature Day 1 Part 1-2.mp3,10.03,M
/Terence Mckenna - Man & Woman part 1of5 rc.mp3,5.92,M
/terence mckenna - metamorphosis rc.mp3,10.84,M
/Terence Mckenna - Nature is the Center of the Mandala rc.mp3,12.67,M
/Terence Mckenna - Opening the Doors of Creativity - 1A.mp3,17.16,M
/Terence Mckenna - Palenque (entire) 1-1999 rc.mp3,15.91,M
/Terence Mckenna - Some Notes on Planetary Intelligence.mp3,10.67,M
/Terence McKenna - speaking in tongues.mp3,8.93,M
/Terence Mckenna - TheWorldAndIt'sDouble rc.mp3,22.62,M
/Terence Mckenna - Tree Of Knowledge - 1 - of 8 rc.mp3,12.64,M
/Terence McKenna - True Hallucinations book 12of15.mp3,5.05,M
/Terence McKenna - True Hallucinations.MP3,13.31,M
