User Type,Username,Date,Text
,carisma99,2007-10-01T00:47Z,"This is the full english version, you can get the DVD patch from here: http://www.gameburnworld.com/gp/gamefixes/fifa08.shtml
Enjoy
Carisma99"
,r0ffel,2007-10-01T17:16Z,how about seeding? everybody is stuck at 40-something
,twake,2007-10-03T00:53Z,please seed...
,carisma99,2007-10-03T14:04Z,"I'm seeding this 24/7, got a lot of peers at 96% so there will be more seeds very soon.
Hope you enjoy"
,Jac0bsen,2007-10-03T20:45Z,"what the...? stuck at 99,2%... Can someone please seed? I really want this game!!"
,carisma99,2007-10-03T22:17Z,"I'm still seeding this 24/7, The first group of peers has just completed the download, so theres a lot more seeds now :-)
If you like this game, please show your appreciation by helping to seed once you have finished downloading.
Enjoy"
,sorcgsdf,2007-10-05T19:32Z,will seed for a couple of days.
,wee_eric,2007-10-05T22:44Z,I downloaded this and when I was unpacking it I got a message to say that the file was corrupt.
,Osterock12,2007-10-07T17:56Z,"Please seed.. Im downloading at about 2-3 kb/sek, and that takes a loooot of time.."
,sabari,2007-10-12T01:17Z,"burned the iso file to a dvd
then installed - the serial was fine
the installation seemed to go and complete fine
and then the game didnt start -- not recognizing the dvd it installed from as the right dvd.
what to do?"
,mask123,2007-10-14T17:00Z,the crack dont work i tried the one in the iso and the one metioned from the website but none work
,pontusabrahamsson,2007-10-17T18:24Z,plx seed 24/7
,bender1234,2007-10-20T12:57Z,"This worked fine for me !!!  Used this no dvd patch

http://www.gameburnworld.com/dl/dl.php?file=FIFA08v1.0NoDVDFixedexeEng.rar

Download mirror 5 !"
,bgtip,2007-10-20T17:47Z,"ummm.... carisma99, u know the link that u have put out on this thing.... the mirror 5  dont work... u know when i ahve open it and it says ""drive"" ""go"" u know.. then after like 10 sec it just says its something wrong, should i maybe burn the thing on a cd?"
,dwk-12,2007-10-21T14:12Z,is it good
,bender1234,2007-10-22T19:01Z,"Not much different to FIFA 07 to be fair.  I took the ISO image, created a DVD from it and installed it from that.  Then I downloaded the no DVD patch and applied the exe to the prog files dir.  Works fine and without the DVD in too."
,Jeesl1414,2007-10-25T18:47Z,"Can you upload the ""Group 4"" file. it doesn´t worked when I downloaded and it takes very long time to download the whole game for one file..."
,bgtip,2007-10-27T12:34Z,"yo, carisma. can any1 plz seed im stuck on 99.60%...hehe"
,bgtip,2007-10-27T12:37Z,"yo carisma. is it ok i use Nero 7. to burn it into a cd with?. if not, hwrer do i get alchohol 120%"
,bgtip,2007-10-28T00:07Z,"any1 plz answer!!! is it a career mode on this game??.. i just downloaded it, but where can i find the career mode on it?? i wanna play career"
,Azzzke,2007-10-29T16:54Z,My down speed is only   0 - 500 kb/s
,Azzzke,2007-10-29T16:59Z,haha now is my down speed 1.1 MB/s 
,tonydoss76,2007-11-06T04:32Z,"this torrent doesn't have the crack...
I made a torrent with the crack:
http://thepiratebay.org/tor/3874801
It works fine, I tested it"
,Tymm,2007-11-19T18:04Z,just downloaded this and it works great(you do need a no dvd patch but there is a link on this page) nice one Carisma99
,soulscream,2007-11-19T22:12Z,plz seed .......!!!!!!!!!!!!!
,Lorenzox,2007-11-19T22:54Z,Can i play this multiplayer/LAN? 
,wowowo333,2007-11-23T13:29Z,Hey im installing the game but it says the file Group1.cab is corrupted can someone send me it
,EirikEnavne1,2007-11-25T17:33Z,Seed ? : ) 
,jonta80,2007-12-19T15:53Z,is't work
,jonta80,2007-12-19T15:53Z,it's working **
,limmet91,2008-01-05T12:39Z,seeda plz
,Mister_Devil,2008-01-06T13:26Z,"there is no crack in this, I can't get it to work, says all da time that I should put the right cd in my drive"
,wildcat.nl,2008-02-04T16:46Z,"Mister_Devil plz look around a bit: you can download the crack here: http://gbw.naxphost.com/files/FIFA08v1.0NoDVDFixedexeEng.rar
Just unzip the file and replace the new exe file (FIFA08.exe) with the exe in your fifa 08 folder. (Standard: C:\Program Files\EA Sports\FIFA 08) hope it works now :)"
,EriXDaGaMeR,2008-02-04T18:59Z,seed plz i need this game
,the_limey,2008-02-10T16:17Z,"thanks 
it really works"
,the_limey,2008-02-10T16:18Z,"how do i seed
tell me how"
,ProgMetal01,2008-02-13T20:12Z,"to play without cd: replace .exe or place mini image in virtual drive
to seed: just don't click on stop when download is finished"
,anden76,2008-02-14T13:44Z,HI I CANT UNZIP THE FILE ITS SAYS YOU NEAD ADVRENTR2.DLL FILE.. SÅ CAN SOME ONE FIX THAT FILE
,addy_sidd,2008-03-09T19:48Z,I have Downloaded this N it works great.I will seed as long as I can Thanks CARISMA.by the way can we LOGIN and PLAY on the Internet.PLZ tell ME.
,xniclas,2008-03-14T16:15Z,"Hi Carisam or anyone know.....

Can´t mount the iso file or unpack it, just get errors....
using Power iso and Magic iso
Any ides please"
,Norskpirat,2008-03-15T13:17Z,"Thanx Carisma99

A great upload... I followed the easy instructions, but didnt mount it, i burned it with Ultra Iso

Then installed. I couldnt find the crack but here is one and its working too:) The one wildcat.nl said is correct....

Ill seed this of course"
,king_ded2,2008-03-22T09:00Z,omg when i write cd-key and press next nothing happends the install just close and nothing more
,fish101,2008-04-07T16:18Z,can some one tell me how i play this game ive got it allm downloaded but when i press autorun it tells me to insert disc plz plz plz help
,dalejr215,2008-04-21T16:22Z,"Can someone help me??
I extracted the map, and than i press that iso, so it gets on my dvd, than i insert the dvd, and press next and put the serial numbers, and then, when it starts to install, i get to a point, where it does: Coping new files, but than i get an error, That it says: error reading file, zdata_03.big, verify that it exists and that you can acces it, i get that error a few times, and also with other files, so i cant install it, HELP!!???"
,djdarkflame,2008-05-30T15:25Z,Thank you very much Carisma99!
,sslm,2008-06-12T17:21Z,It Says missing group3.cab what does it mean?
,pawgslayer,2008-06-12T17:56Z,"Works 100%. Seriel works fine. Used the no-dvd patch mentioned in previous comments and works! will seed this, cheers."
,Zikolina,2008-09-21T17:05Z,"please help me someone i have downloaded this and it wont work i installed this and i did every thing but when i double klick on the fifa 08 screen it says that its a worng cd in the reader put the ""FIFA 08"" official cd. please help me someone thanks."
,Shay1313,2011-04-22T17:24Z,Hay Thanx i downloaded it nw im seeding
