User Type,Username,Date,Text
,speakeasy,2006-09-02T02:16Z,Great job - thanks
,z24god,2006-09-02T05:19Z,great job been waiting for this more seeds would be nice 
,SWE_Smisk,2006-09-02T08:34Z,"Kan någon som är bra på editing fixa swesub på denna?

Tack :)"
,gjesme473,2006-09-02T15:56Z,Oh Great!   a real dvd copy this time  :-)
,Mr.Power,2006-09-03T00:39Z,SEEDA PLZ!!!!!
,andyfox01,2006-09-03T12:03Z,Thanks yiuloan for a great upload.I will seed over 110%.
,KOWOAOO,2006-09-03T13:07Z,hur är kvaliten på filmen ?
,Mr.Power,2006-09-03T20:58Z,"KOWOAOO det är dvd kvalitet på den 
kom igen nu folk seeda tankar 15kb/s :S"
,Senitel,2006-09-06T23:53Z,"oh, sorry.. i was lying to you guys.. im DL at 22(!) "
,Cmdr_taco,2006-09-07T03:31Z,Any one know a good program for burning DVDs?
,lilpomp,2006-09-10T12:11Z,damn is this dvd holy m...
,scullcap,2006-09-15T19:21Z,"Behöver lite hjälp...När jag packar upp filerna med winrar så kommer det upp ett fel medd på slutet om att typ filen är för stor, mins inte allt. Nått med nts plus nån bokstav! VAD göra?!  Och ja jag kan inte mkt om datorer så har vi det avklarat. Men skulle verkligen behöva hjälp"
,Cadiper,2006-09-18T17:31Z,scullcap: det är inte så att du INTE har WinXP?? för om du inte har det så har du antaagligen inte Filformatet NTFS utan FAT32... och FAT32 stöjder bara filer upp till 4GB alltså kan du inte ha filer som är större än just 4 GB
,ghost_20,2006-09-23T18:20Z,det er fejl i part two
,SicKn3sS,2006-10-04T14:13Z,"Damn I was hoping for DVD-9, I guess I'll just have to get this version :("
,snuskmumrik,2006-10-06T23:25Z,grecho90: här är fler seedare på filmer här än vad det var på crazybits.
,MKLALALA,2006-10-11T15:26Z,Seed Plz
,tiiim,2006-11-05T16:54Z,"Where is the nordic version of this move?!?!? GET IT OUT :p ...

Anyway, thanx for a great upload



PS. burn it in NERO, DVD Shrink or CloneDVD2..."
,bing5440,2006-11-08T07:27Z,"new to this, so sorry for basic questions. How do I turn this into a playable DVD? I know I need to use somehting like Nero to burn it, but exactly what do I burn?

I've downloaded successfully. I have the .r00 to .r29 WINRar Archives & .r30 to .r93 R## files. I also have the .rar archive file & other assorted files - so I think I have it all. When I open the .rar file I get an .img file, that in turn has an Audio_TS & a Video_TS folder. The Video_TS folder contains .VOB & .IFO files.

Thanks for help, and again, sorry for basic Q's.

Cheers,"
,Intrezzio,2007-02-19T20:21Z,"it says that file 48 is damaged or an other a unknown format, please help! "
,axel947,2007-10-04T07:13Z,Can someone seed! Thanks!
,therevoli08,2008-05-08T18:41Z,someone seed please thanx
,slipdrug,2008-06-25T00:08Z,thank you man
,kare23,2008-10-23T19:37Z,..
