User Type,Username,Date,Text
,basent_lahore,2007-05-19T13:26Z,Is anybody know who to install this program BOORSTAR did not tell how to install step by step.
,basent_lahore,2007-05-19T14:16Z,Thanks Boorstar it will work need it badly now i have it thanks one's again.
,Daro727,2007-05-20T21:28Z,"Wszytsko Ok dziala
COOL OK"
,magic12345,2007-05-21T20:31Z,thanks the program works great plus that trojan works great 2 lol 
,Godspeed84,2007-05-22T16:42Z,How should i install the crack?
,McShane87,2007-05-23T05:30Z,"Beautiful upload boorstar.  I'll never stop seeding this because everyone should have it.  To install the crack just double click on the file titled ""Patch"" in the folder after you've installed the program and make sure it installs in the Spyware Doctor Program File which it should automatically select.  Be sure to shut down the program as well before you install the patch.  "
,pepsi0zz,2007-05-24T10:52Z,"i'm new,, so can some 1 plz tell me y people always need to seed sometin!"
,Tufek100,2007-05-24T14:35Z,"Hey, Thank you boorstar, this program is AWSOME and working 100% . Also Thanks McShane87 for your instruction on install."
,McShane87,2007-05-28T04:26Z,Can't we just use the smartupdate on this one instead of downloadthing the 186 version?
,ZoltanEulap,2007-12-28T15:09Z,can this be updated online????
