User Type,Username,Date,Text
,Brutalisen,2004-11-16T19:42Z,http://www.imdb.com/title/tt0084787/
[T],damnation,2004-11-16T20:49Z,Tack för denna härliga klassiker. Svensk Text?
,DarkSnow,2004-11-17T00:07Z,"Skummt. Satt och tänkte på den filmen häromdan. En av de klassiker man gärna vill se igen men börjar bli väldigt svåra att hitta.

Skulle gärna vilja ha Pestens Tid av Stephen King, men det är en annan femma ;)"
,meshuggah,2004-11-17T00:55Z,"kult, kult, kult"
[T],damnation,2004-11-19T16:56Z,"Ja där var tydligen en textfil med, bra, tack!"
[T],damnation,2004-11-19T16:58Z,"Har hört rykten om det ska göras en re-make av denna,  nån som kan bekräfta det?"
[T],damnation,2004-11-21T19:27Z,"Inte särskillt bra kvalite´ dock, fler än jag som även har ett grönt streck ute i vänsterkanten?"
,atlasrepza,2004-11-23T08:09Z,nån som är vänlig att seeda lite till.. jag har nämligen bara 76% .. tack..  ha en trevlig dag! :)
[T],elements,2004-11-30T07:47Z,Tack ska du ha.              :thumbsup:
,tomteflikkan,2005-01-23T16:14Z,Snälla rara människor seeda så e ni snälla...!? =/ 
,Habapeno,2005-02-10T20:31Z,"hej,nån som vet hur man får textfilen till filmfilen..
det kommer en separat textfil,,hur får man in den i filmen??tacksam för svar"
,Psylocke,2005-02-15T00:10Z,ladda ner och installera vobsub. Och börja se på filmen i valfri mediaspelare
,Artex_,2005-05-04T06:59Z,Har fått ner den nu. kvaliten va inte 100 men det duger bra att titta på.
