User Type,Username,Date,Text
,spidey,2007-11-11T07:08Z,"I don't know why the stats is showing 0/0, I've been seeding it non-stop and sent it around some 20 times. At the moment there are five seeds."
,hottie0001,2007-11-15T06:19Z,"i thought this is the cracked version?? why is there still an ""X"" when used in AE? serials anyone?"
,spidey,2007-11-15T14:59Z,"hottie0001:
Which effect gives you the demo-X?"
,moostr,2008-02-24T15:47Z,i need a serial for it - please let me know! i got cs3 but installed the hd version now i got big X!!!! thanks for a serial - jb978rv a.t. gmail
[T],troyBORG,2008-03-04T07:29Z,"Works!  Thank you very, very, very much!!!!"
,CriticalEra,2008-04-14T20:32Z,SERIAL PLEASE!!!!!! THERES NO SERIAL ANYWHERE ON THE NET!!!!!! I BADLY NEED THIS SERIAL
,CriticalEra,2008-04-14T20:41Z,If serial is found please email it to criticalx2 .at gmail dot com
,CriticalEra,2008-04-28T01:44Z,hey spidey i need a serial dude.....hook it up
,ilsignororso,2008-04-29T16:12Z,it works fine for me thanks!
,milkfloat62,2008-06-01T21:24Z,Works fine for me no green demo croses chears spidey
,Lindomaren,2008-06-13T16:06Z,Very Good .torrent. Thanks!
,hispanicmonkey,2008-06-14T16:36Z,it didnt work for me. i opened up the .rar file and moved the Cycore Fx folder to my AE Plugins. Then when i tried opening AE it said there was an error reading the files. any help? maybe a serial number would be nice.
,Meko_,2008-07-18T23:31Z,So is there a serial in this torrent? hopefully because I'm about to download it. I downloaded CC Particle World from somewhere else and it works fine but has that big green X and I can't do anything. If everything goes well I'll come back and post. I'm seeding a lot! shit! My PC is hot!
,Meko_,2008-07-18T23:45Z,c'mon yall..! seed! 0 out of 22! please!
,Meko_,2008-07-19T00:51Z,*NO SERIAL IS NEEDED* IT WORKS PERFECT!!!!! I AM HAPPY AS SHIT!!! I Searched for this for like 3 Hours before I found this. THANK  YOU!!!   THANK  YOU!!!   THANK  YOU!!!   THANK  YOU!!!
,Sytniowski,2008-08-06T23:46Z,OMG ITS WORKING NO SERIAL NEEDED ! VIRUS FREE AND IT WORKS PERFECT
,MadVisionPro,2008-10-05T01:46Z,do they work on MAC?
,mtadesse,2008-12-13T08:48Z,Please I am looking for AEProjects.com after effects templates. If anyone has any or knows where to download it from email me at micheltadesse@yahoo.com
,fame714,2009-01-25T03:52Z,i try to download it but it gives me and error when i decompress i. =( 
,Bee.Boy,2009-04-08T17:42Z,Works perfect
,besnikriu,2009-08-01T23:34Z,"I can not start After Effects I get this funding of up
* After Effects warning: there are multiple copies of plug-in effects ""CC Ball Action"" on your drive. To avoid problems, quit After Effects and remove or delete the older version or unneded (s) * I get this funding of over 70 or 80% of all the effects .. where I have to press the OK? do someone know what this is .. What did I do wrong?"
,dranos,2009-08-17T09:33Z,"LOL
wow.
i only got like three files out of that whole thing.
LOL"
,MrBean99999,2010-01-24T04:14Z,"World largest After Effect Plug-in collection
(reseed) first one didnÂ´t work, sry

http://thepiratebay.org/torrent/5303341/World_largest_After_Effect_Plug-in_Collection.rar"
