Filename,Size,Unit
/AVGN -  Ghostbusters Conclusion.wmv,99.82,M
/AVGN - ATARI 5200 (the console).wmv,81.25,M
/AVGN - BACK TO THE FUTURE.avi,16.01,M
/AVGN - BIBLE GAMES.avi,50.68,M
/AVGN - CASTLEVANIA 2 SIMON'S QUEST.avi,22.61,M
/AVGN - CHRONOLOGICALLY CONFUSED.avi,27.02,M
/AVGN - DOUBLE DRAGON 3.avi,9.8,M
/AVGN - DR. JEKYLL AND MR. HYDE.avi,15.46,M
/AVGN - FRIDAY THE 13TH.avi,28.97,M
/AVGN - Ghostbusters Followup.wmv,87.53,M
/AVGN - GHOSTBUSTERS.wmv,132.41,M
/AVGN - Karate Kid.avi,10.72,M
/AVGN - MASTER CHU AND THE DRUNKARD HU.avi,10.17,M
/AVGN - MCKIDS.avi,16.85,M
/AVGN - NIGHTMARE ON ELM STREET.avi,31.66,M
/AVGN - POWER GLOVE.avi,29.15,M
/AVGN - ROCKY (Sega Master System).avi,22.94,M
/AVGN - TEENAGE MUTANT NINJA TURTLES.avi,16.6,M
/AVGN - THE ANGER BEGINS.avi,3.42,M
/AVGN - TOP GUN.avi,17.44,M
/AVGN - Uncensored.wmv,31.05,M
/AVGN - WALLY BEAR AND THE NO GANG.avi,8.93,M
/AVGN - Who framed Roger Rabbit.avi,9.07,M
