User Type,Username,Date,Text
,Deerhunter,2005-07-24T23:38Z,Va trevligt med lite jakt filmer. Detta har jag saknat här.Har ni fler så e jag jätte intreserad.O då hälst i DVD format.
,ante_trestad,2005-07-25T08:58Z,"Toppen med jakt filmer. Tackar för denna. E de cover me?
Tack på förhand"
,jessis,2005-07-25T14:09Z,"Vad roligt att ni uppskattar denna filmen. Jag har inte möjlighet att fixa cover just nu, men så fort jag kommer i närheten av en scanner så fixar jag det.

Jessis"
,ante_trestad,2005-07-26T19:55Z,Ser fram emot covern. skall kolla filmen i kväll så jag laddar nu *ler* 
,zippo666,2006-01-22T17:20Z,"Kanske om nån seedade som har denna film kan man se den i år..  började tanka den förra året,,  står rtill på 99.6%"
,nordo,2006-01-23T10:25Z,"seeda please.. står stilla på 99,6%"
,zippo666,2006-01-23T22:17Z,"Aaaa tackar!!  Nu har jag 100%,, så nu seedar jag ett tag å hoppas på att nordo okså gör det :)"
,zippo666,2006-01-23T22:17Z,"Lagg,,   Sorry :/"
,ledel,2006-01-31T09:01Z,"Jaha, det vore ju tacksamt om nordo och zippo666 verkligen seedade lite nu när de har sina 100%. Vi andra som sitter lite pyrt till skulle vara tacksamma."
,zippo666,2006-02-07T00:49Z,"Ber så mycket om ursäkt,, datan e på lagning,, torrenten föll i glömska,, seedar så jag fått plats att lägga in filmen på HD´n

Mvh Z"
,zippo666,2006-02-07T00:50Z,Asså vilket blir inatt den 7 feb  hehe  :)
,barbour,2006-09-11T15:31Z,seeda!!!
,howert,2006-11-05T16:12Z,"Verkar inte finnas några som seedar den här.
Test istället: http://thepiratebay.org/tor/3539861/Hunters_Video_-_Kapitala_kronhjortar 
"
