Filename,Size,Unit
/Friterday Night (.mp3_160)/01 Introduction.mp3,371.09,K
/Friterday Night (.mp3_160)/02 Cass Hole.mp3,4.55,M
/Friterday Night (.mp3_160)/03 SP 4Lovers.mp3,5.52,M
/Friterday Night (.mp3_160)/04 Et si c'eÃÂtait un veau.mp3,6.12,M
/Friterday Night (.mp3_160)/05 To The Beat Sean.mp3,8.08,M
/Friterday Night (.mp3_160)/06 Shaving (Part.1).mp3,4.45,M
/Friterday Night (.mp3_160)/07 Shaving (Part.2).mp3,3.13,M
/Friterday Night (.mp3_160)/08 Press 2.mp3,4.95,M
/Friterday Night (.mp3_160)/09 Plocul Black.mp3,9.71,M
/Friterday Night (.mp3_160)/10 TKO.mp3,7.22,M
/Friterday Night (.mp3_160)/11 It's All Good.mp3,3.61,M
