Filename,Size,Unit
/New Text Document (2).txt,32,B
/Nova pasta/Novo Documento de texto.txt,30,B
/Nova pasta/videovisionplusv6.1.4serialagain.zip,12.91,K
/Nova pasta/visionforescastingvideovisionv6.1.17keygendigerati.zip,162.59,K
/Nova pasta/Vision_Forescasting_Video_Vision_v6[1].1.17_Incl_KeyGen-DIGERATI.ZIP,171.97,K
/VIDEOVISION PLUS.exe,9.79,M
/videovisionplusv5.0.17.zip,2.36,K
/videovisionplusv6.1.4serialagain.zip,12.91,K
/Vision.reg,208,B
/visionforescastingvideovisionv6.1.17keygendigerati.zip,162.59,K
