User Type,Username,Date,Text
,xennie,2004-11-29T03:07Z,"Thanks man!

Been waiting for this for a long time"
,xenobion,2004-11-29T18:40Z,skit asså..... men e detta lika bra som vanliga painkiller??  ..... spelade vanliga painkiller ass mööö !  tackar
,zigen,2005-01-05T10:15Z,hur kan jag isntallera det..eller är det här bara en expension som man måste ha första till eller..???
,dmt_rules,2005-01-22T11:13Z,kan nån tala om varför det är rekommenderat att man har painkiller 1 innan man installerar?
,perzebrant,2005-02-06T16:06Z,seeda snälla :):):):):) vill ha det hära spelet 
,josef87,2006-09-18T07:11Z,"seed!!!! i have 99,99% please..."
,-twitch-,2007-04-04T14:39Z,seeda och kan någon hjälpa mig få igång detta spel ?? har instalerat det första !
,flip88,2008-08-19T23:55Z,"Please SEED!
Thanks"
,toxauron,2009-07-28T15:35Z,"Please Seed, im stuck at 99.9 %"
,rob12772,2009-11-19T19:31Z,"plz seed, I have 83,0%"
,rob12772,2009-11-21T16:42Z,will you guys seed? I got 83.0% plz seed so I could be happy.
,ZlaSHiii,2010-03-06T09:34Z,"kom igen seeda, e på 99,99%"
,undeadRELOADED,2010-06-23T11:02Z,And more decompression bombs! 8D
,uptheirons2,2010-11-29T23:08Z,seeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeedddddddddddddddddddddddddddddddddddddd!!!!!!!!!!!!!!!!!!!!!!!!!!!!i downloaded this 4 days 
