Filename,Size,Unit
/01 - When love comes to town.mp3,4.94,M
/02 - Playin' with my friends.mp3,6.11,M
/03 - To know you is to love you.mp3,9.8,M
/04 - Caught a touch of your love.mp3,5.9,M
/05 - All you ever give me is the blues.mp3,5.14,M
/06 - You shook me.mp3,5.73,M
/07 - Spirit in the dark.mp3,5.75,M
/08 - Can't get enough.mp3,5.58,M
/09 - Since I met you baby.mp3,3.27,M
/10 - BB's blues.mp3,11.63,M
/11 - Better not look down.mp3,3.84,M
/12 - Frosty.mp3,3.89,M
/13 - Hummingbird.mp3,5.22,M
/14 - Ghetto woman.mp3,5.96,M
/15 - Let the good times roll.mp3,6.32,M
/BB King - Lucille & Friends.jpg,6.17,K
/BB King - lucille & friends.m3u,445,B
