User Type,Username,Date,Text
,Redreb,2005-03-24T23:45Z,She´s the same girl ass in my 21sextury pack !
,mastersinc,2005-03-25T01:24Z,SEEDA PLZ :D
,wetnose23,2005-03-25T03:32Z,THANK YOU REDREB!!!!     plz give us more! 
,lucas0,2005-03-27T19:59Z,Excellent redreb!!!  :D  this one was missing in my collection...thanks a lot..
,reddrum26,2005-03-31T18:20Z,"Anymore from CANDY

SHE IS HOT!!!!"
,Havregrøt,2005-04-03T23:22Z,Very hot! More from Asstraffic plz
,Redreb,2005-04-13T00:30Z,"Preview:

http://fapomatic.com/show.php?loc=8&f=asstraffic_candy.jpg"
,kivrel,2005-04-14T16:03Z,"GREAT!! Thanks! Been looking allover for this!! Yes, she hot!"
,Black-Mamba,2005-04-22T05:39Z,":w00t: Wow, what a phenominal looking girl Candy is! Thanks for this video Redreb it is much appreciated. 5/5! :w00t:"
,slowboat,2006-09-05T08:50Z,"seed please, thanks for the upload."
,Empe93,2006-10-01T12:30Z,"SEED, stuck 99.3%.!"
,JokerUppTownDown,2006-12-13T22:31Z,Seed Plz
,kabanan2,2007-01-28T02:12Z,Seed please! Please!
,loabanan,2007-01-28T16:38Z,she is very very pretty indeed.
