Filename,Size,Unit
/01-Lee Hazlewood-Pray Them Bars Away.mp3,4.21,M
/02-Lee Hazlewood-Leather & Lace.mp3,4.86,M
/03-Lee Hazlewood-Forget Marie.mp3,3.17,M
/04-Lee Hazlewood-Cold Hard Times.mp3,3.79,M
/05-Lee Hazlewood-The Night Before.mp3,5.11,M
/06-Lee Hazlewood-Hey Cowboy.mp3,5.26,M
/07-Lee Hazlewood-No Train to Stockholm.mp3,3.65,M
/08-Lee Hazlewood-For a Day Like Today.mp3,6.36,M
/09-Lee Hazlewood-Easy and Me.mp3,4.47,M
/10-Lee Hazlewood-What's More I Don't Need Her.mp3,5.58,M
/11-Lee Hazlewood-Vem Kan Segla.mp3,3.62,M
/Lee Hazlewood - Cowboy in Sweden.nfo,1.27,K
