Filename,Size,Unit
/Souryuuden - 01 - Under Fire - part 1 [haterman].avi,702.1,M
/Souryuuden - 01 - Under Fire - part 1 [haterman].srt,39.51,K
/Souryuuden - 02 - Under Fire - part 2 [haterman].avi,702.97,M
/Souryuuden - 02 - Under Fire - part 2 [haterman].srt,44.38,K
/Souryuuden - 03 - Black Dragon - part 1 [Haterman].avi,628.94,M
/Souryuuden - 03 - Black Dragon - part 1 [Haterman].srt,29.4,K
/Souryuuden - 04 - Black Dragon - part 2 [haterman].avi,696.5,M
/Souryuuden - 04 - Black Dragon - part 2 [haterman].srt,34.6,K
/Souryuuden - 05 - Red Dragon - part 1 [haterman].avi,697.3,M
/Souryuuden - 05 - Red Dragon - part 1 [haterman].srt,35.29,K
/Souryuuden - 06 - Red Dragon - part 2 [haterman].avi,588.66,M
/Souryuuden - 06 - Red Dragon - part 2 [haterman].srt,36.41,K
/Souryuuden - 07 - Iron Dragon - part 1 [haterman]).avi,656.46,M
/Souryuuden - 07 - Iron Dragon - part 1 [haterman]).srt,33.76,K
/Souryuuden - 08 - Iron Dragon - part 2 [haterman]).avi,678.47,M
/Souryuuden - 08 - Iron Dragon - part 2 [haterman]).srt,34.61,K
/Souryuuden - 09 - White Dragon - part 1 [haterman]).avi,587.93,M
/Souryuuden - 09 - White Dragon - part 1 [haterman]).srt,30.96,K
/Souryuuden - 10 - White Dragon - part 2 [haterman]).avi,706.1,M
/Souryuuden - 10 - White Dragon - part 2 [haterman].srt,43.55,K
/Souryuuden - 11 - Blue Dragon - part 1 [haterman].avi,571.15,M
/Souryuuden - 11 - Blue Dragon - part 1 [haterman].srt,37.32,K
/Souryuuden - 12 - Blue Dragon - part 2 [haterman].avi,678.41,M
/Souryuuden - 12 - Blue Dragon - part 2 [haterman].srt,31.01,K
