User Type,Username,Date,Text
,zsazsasallad,2007-03-11T21:02Z,Hallå där...julen är tidig i år....!  Tackar för det!
,AloeVera,2007-03-11T21:14Z,Tack så mkt Greger_stormare. De här kommer att räcka ett bra tag. 
,Zandman,2007-03-11T21:29Z,"ojoj, 2 riktigt feta torrents som räcker länge. 10.000 tack!!"
,vhartman,2007-03-11T21:31Z,"toppen 1000 tack för dessa, var får du alla ifrån, dom är ju jätte svåra att få tag på. tackar tackar rena julafton"
,Piraten27,2007-03-11T22:24Z,"Vem är uppläsare?

Tack."
,Greger_stormare,2007-03-11T23:08Z,Det är olika uppläsare på alla.
,plus50,2007-03-12T06:29Z,"Hehe, hoppas att det finns seedare fram till midsommar på dessa upplägg, för med min lina kommer det att tag tid innan jag fått ner allt detta góa
._."
,morjac,2007-03-12T08:12Z,"Rycker dom jag saknar!

Tack"
,thacause,2007-03-12T09:53Z,Tackar!!!
,idaoffe,2007-03-12T11:49Z,och igen...tack
,theprinssess,2007-03-12T13:57Z,"tusen tack, men du måste seeda "
,Greger_stormare,2007-03-12T16:14Z,Jag ska seeda så mycket jag kan.
,Majsan65,2007-03-12T17:29Z,Tack så mycket för alla bra böcker...men du måste seeda mer
,theprinssess,2007-03-12T23:52Z,Kan du seeda mer vi är 392 pers som vill åt böckerna
,katzy2,2007-03-13T07:53Z,Tackar igen!
,Greger_stormare,2007-03-13T12:47Z,Jag seedar så mycket jag kan. Kan ju inte seeda mer eller snabbare än min uppkoppling tillåter. Dock inte på nätterna. Har datorn i samma rum som sängen.
,The_Devil_Himself,2007-03-13T18:46Z,Tackar Gregge..
,Ceratos,2007-03-13T22:49Z,Toppen
,orgen75,2007-03-17T19:22Z,tackar för alla böckerna å UL:n
,Blobba,2007-03-18T10:21Z,"Skulle vara kanon om nån ville seeda lite fastnat på 94%... jag och 294 till :)

Men jag vill tacka för torrenten, kanon på jobbet!"
,StebbeMannen,2007-03-18T11:21Z,"Tack Greger, många goa timmar i trucken med dessa böcker, hoppas du e ute och fixar de sista 6 % bara, e så nära nu:-)"
,Homsky,2007-03-21T21:20Z,Tack.  De har man längtat efter.
,jeffblake8,2007-04-12T19:54Z,Oj Vad jag måste tacka dig! 
,bejjo,2007-06-13T18:22Z,Tackar och bockar så djupt att det blir bulor i pannan! TACK!
,BUBBBAS,2008-03-08T23:35Z,tack för dom greger å alla ni andra :-)
,svullo2,2008-03-16T00:24Z,"Många tack!
Nå´n som har de sista tre böckerna i CovertOne serien?"
,hrsten,2008-08-21T16:02Z,"Du kan inte få tag på   Vägen Till Gandolfo?
"
,bosse.batong,2009-01-12T15:12Z,tack greger - julen är tidig i år!!!
,matryd,2009-08-07T19:28Z,Snälla seeda dessa vill jag gärna ha
,TompaSlask,2009-08-23T10:19Z,Tack!
,relyssen1,2010-11-26T08:13Z,KANON OCH TACK IGEN
