User Type,Username,Date,Text
,dodde66,2005-01-20T20:41Z,takker for denne hvor mange hassel er det av denne serien dette er nr 6 jeg laster ned
,rich,2005-01-21T09:37Z,"Nån vänlig själ som kan seeda färdigt ""Hassel Slavhandlarna""? Torrenten verkar ha försvunnit från TPB..."
,rakadtjej,2005-01-21T20:23Z,Vill ha förslag på mer filmer man kan lägga upp
,rakadtjej,2005-01-22T17:24Z,Funkar det??
,Janiqq,2005-01-23T21:49Z,"IMDB Link:

http://www.imdb.com/title/tt0208198/"
,glufsboy,2005-05-11T20:37Z,snälla kan någon seeda denna står på 90.6
,pelle1,2005-06-04T15:42Z,"Jag hadde gjarna sett mer hassel filmer, deta ar den forsta jag hittat har.
Ar det nagon som kan lagga upp fler?
Det skulle kunna radda mig fran trakiga eftermiddagar har i Hong Kong"
,hwl,2005-06-18T15:33Z,"kan noen seede, stopper på 91,2%"
,pelle1,2005-06-27T07:39Z,"Jaha, da har man statt pa 91.2% i ca 4 veckor, jag tror fanimej att jag ger upp."
,Raffe1,2006-02-05T14:55Z,Jag har alla hassel utom denna
,Borage,2006-02-08T19:34Z,"Jag köpte den här filmen idag. Jag har rippat filmen med DVD Shrink och filerna verkar identiska med vad jag hittills har tankat hem, för CRC checksumman stämmer överrens med mina egna filer. :)

De filer som ej är kompletta kommer jag sedan att ersätta med min egna rippade filer.

Hoppas att ni fortsätter att dela ut filmen efteråt."
,Wonderboi,2006-06-16T20:44Z,"Det vore grymt om nån kunde lägga up dom gamla Hassel-filmerna [10st].
Detta är ju den 11:e filmen från 1999!"
,Wonderboi,2006-06-16T20:48Z,Raffe1 du vore en pärla om du la ut Hassel-filmerna...
,Tomazzo,2006-08-14T16:31Z,"Någon som kan lägga upp anmäld försvunnen ,
slavhandlarna,svarta-banken,samt Terrorns-finger Dom saknar jag i serien "
,trullsan,2006-08-27T14:14Z,"finns det ingen som kan lägga upp de andra filmerna med Hassel, vore helt toppen"
,cooljocke,2006-11-10T11:28Z,Alla som älskar hassel. ladda ner från limeWire i stället dom har alla filmer!!!!! Jag lovar.
,Spindeln_i_Gbg,2006-11-12T19:45Z,"Någon som kan lägga ut resterande hassel filmer på DVD

Hyvens rakadtjej för att du la upp denna

Tänk om alla tjejer va rakade   :)))

Kramizz tjejen"
,Rêeodor,2007-01-07T01:07Z,"Er det noen som kan uploda 
- Hassel - MAFIAENS UTSENDTE - ??"
,dlink9999,2007-01-14T14:26Z,Snälla seeda någon
