User Type,Username,Date,Text
,upa,2007-03-21T17:20Z,Någon som har singstar rocks?
,piratejack69,2007-04-14T22:29Z,Is this English? (sorry for the stupid question!)
,freeice,2007-04-17T22:06Z,Ja
,Kalle Anka^,2007-04-28T07:51Z,Funkar denna på PS2 ??
,_Vecyraz_,2007-06-12T15:41Z,Nej Ps3....SÅKLART PS2 
,hittbull,2007-08-14T14:17Z,Hahaha! XD
,lakritsianen,2007-08-26T12:28Z,Måste man ha en chippad playstation och i så fall funkar det?
,lajsah,2007-11-07T21:26Z,asså kan man inte få svensk text på denna?
[T],Micke_11,2007-11-12T18:44Z,"Hmm känner mig som en geek nu.... va fasen é en chippad PS2  har bränt filmer nu ett bra tag trodde samma sak gällde för PS2
vad gäller??? och vad fasen är en chippad PS2?"
,heemaan,2007-12-09T12:50Z,asså....fan e det me folk....klart du måste ha en moddad ps 2 för å kunna köra ett bränt spel lr ...vill du inte bränna ut så måste den ändå vara moddad me nätverksadapter å hårddisk i.....
,nruta84,2008-02-06T20:58Z,"Ett litet tips till dem som inte vill modda sitt ps2 med ett chip kan istället köpa ett Memor 32-minneskort, det gör att man kan spela backup spel.
lite info till den nyfikne:
http://www.psxcare.com/product.php?xProd=726&xSec=8"
,Macoco,2008-11-08T23:52Z,nu funkar det även med ett vanligt minneskort :P
