Filename,Size,Unit
/Damocles-Point_info.txt,296,B
/Empty Recycle Bin/Menial Tasks.wav,64.49,K
/Empty Recycle Bin/Utterly Boring.wav,84.59,K
/Exit Windows (Shutdown)/Rest Now.wav,309.38,K
/Messenger Sounds/Contact Online.wav,22.73,K
/Messenger Sounds/New Alert.wav,344.59,K
/Messenger Sounds/New Message.wav,4.16,K
/new Critical Battery Alarm.wav,383.58,K
/new Critical Stop.wav,41.47,K
/new Default Beep.wav,103.13,K
/new Low Battery Alarm.wav,129.31,K
/New Mail sounds/Master-mail.wav,30.91,K
/New Mail sounds/Youve got mail.wav,249.88,K
/new Maximize.WAV,86.18,K
/new Minimize.WAV,26.18,K
/new Program error.wav,7.36,K
/new Start Navigation.wav,89.32,K
/Read me 1st.txt,772,B
/Seeded_by_Belder.gif,27.52,K
/Start-up sounds/Big-Rig.wav,535.81,K
/Start-up sounds/LaurelHardy.wav,80.95,K
/Start-up sounds/Thunder.WAV,1.04,M
