Filename,Size,Unit
/01 Rain Dance.mp3,2.55,M
/02 She Might Have Been A Nice Girl.mp3,3,M
/03 Goin' A Little Crazy.mp3,6.42,M
/04 Fiddlin'.mp3,1.07,M
/05 Pain Train.mp3,3.44,M
/06 One Divided.mp3,2.44,M
/07 Grey Day.mp3,3.93,M
/08 Life In The Bloodstream.mp3,2.94,M
/09 One Man Army.mp3,3.64,M
/10 Sour Suite.mp3,3.8,M
/11 So Long Bannatyne.mp3,5.49,M
/12 Take It Off My Shoulders.mp3,3.69,M
/13 MusicioneÌ.mp3,3.63,M
/14 Miss Frizzy.mp3,4.07,M
/15 Glamour Boy.mp3,4.9,M
/16 Self Pity.mp3,3.92,M
/17 Lie Down.mp3,4.3,M
/18 Cardboard Empire.mp3,3.12,M
/19 Just Let Me Sing.mp3,5.64,M
/guesswhoback.jpg,2.38,M
/guesswhofront.jpg,2.2,M
/guesswhofront2.jpg,2.45,M
/guesswhofront3.jpg,2.87,M
/guesswhofront4.jpg,1.84,M
