User Type,Username,Date,Text
,0p,2007-04-30T13:28Z,Well the director admitted that some of the stuff is fake. But its cool anyway
,fish1976,2007-05-03T10:54Z,"@0p
2 part (Faces of Death:Fact or Fiction) says about this.Included in this torrent"
,spankbot,2007-05-08T11:51Z,"The fake stuff is pretty obvious, what with the bad acting, 1978 quality video recording, and poor effects."
,CostelloCostigan,2007-07-10T04:14Z,Watching it right now. Thanks!
,KOBBEN72,2007-09-15T02:43Z,OK Assholes.I Just want to make one thing clear.Man is strongly drawn to the sick.if you don't find this disturbing.Talk to your mom.Otherwise hahaha be shure it's 80 % fake.Yes the animal slaughter is real but it take plase 30 years ago and not in sweden.By the way...death was not to be beautiful.Love.KOBBEN
,KOBBEN72,2007-09-15T03:00Z,If you listen to the comments of the narrator (other than laughing to your no brains at all friends) you will find that this movie is a tribute to life.Maybie you will then not burn for ever in hell but can cause insanty.God will understand and laugh at you.save yourself in Satan Assholes.Childporn next hahaha
,KOBBEN72,2007-09-15T03:17Z,"Jag väljer svenska som forum och skrattar som fan nu..vem fan utom tonåringar kan ta det här för på riktigt..för fan ni vet ju att med intenet är det lättare att hitta den som feikade ""jag vill mörda tills jag får orgasm -sekten""än det är att hitta mig...Ta det som en skräckfilm men för guds skull gör inte bort er hos era polare och kalla det på riktigt.det finns faktiskt några självmordsekter som är intressanta.Ta reda på vilka så kan ni få MVG.    ^KOBBEN^"
,noelyc75,2008-01-05T19:37Z,"FAO Kobben, you are an asshole, so fucked up, if i were swedish id be very embarrassed by your posts, sicko, why are you talking about children for?? DICKHEAD"
[M],slush,2008-05-03T02:31Z,Too bad fact or fiction part has the sound out of sync.
,alexDELICIOUS,2008-05-19T00:34Z,"YOU WATCHED IT, YOU CAN'T UNWATCH IT."
,az1n,2008-07-17T09:38Z,"okay, for you dumbasses who don't know, or just taking a stupid guess at how fake this movie is, I'm gonna tell you the whole thing, cause I have seen ""Fact of Fiction"" once before, and 40% ""Faces of Death"" is fake. the other 60% is real (duhh). 25% of it contains animal attacks or animals attacking animals. The other 35% shows human death that occur on spot, or caught on video (IE: Vietnam's Nuclear Attack, Man on fire)."
,luxusmuxus,2008-11-19T21:07Z,"Fuck you kobben,if you dont like it,dont watch it motherfucker!"
,Garmgny,2008-12-28T14:20Z,I watched a documentary about snuff yesterday and i got really interested to watch this film. So Thx alot :)
,XL_NINJA,2009-02-03T03:43Z,I LOVE FUCKED UP SHIT LIKE THIS... Watch philosophy of a knife
,yomothafucka34,2009-04-05T22:30Z,"if you want realistic, watch Traces of Death!"
,Arillagorilla,2009-06-03T12:32Z,Thanx;)
,156gbe56,2010-08-11T20:04Z,"there are scenes that are talked about in the fiction or fact part but are not shown in the film, why is that? by th way thanks"
