User Type,Username,Date,Text
,bassie91,2006-03-22T21:25Z,More Seeders please
,backgroundsounds,2006-05-30T17:08Z,Just genious!
,backgroundsounds,2006-05-30T17:08Z,But seeding would be nice! 2kbps sucks
,themanalaa,2006-10-03T03:00Z,thanks man....seed plz
,Krizza,2006-11-30T14:06Z,"Plz seed again, mine is about to run out"
,beany--1,2007-01-23T18:28Z,shit hot keepin lazy folk like me smiling cheers mate
,Dr. PC Oliver,2007-04-18T15:36Z,I'm Seeding 24/7 On A 100 Mbit/s  Internet Connection..
,frodo bagger,2007-12-07T15:17Z,this sucks lolololololololololol
,Ouzotime,2008-03-26T23:31Z,thxxx for the up m8 now dis any 1 try this does it work...is it clean   cheers
,ascari_nations,2008-12-22T20:25Z,ur an idiot. y put a million internet securtity packages in 1 torrent. thats like putting a million onions in my pants
