User Type,Username,Date,Text
,waree,2008-06-01T13:02Z,"Hi, thx guy... Onne of his great album... The greatest ?"
,FUnnicide,2008-07-02T19:09Z,"If the others are like I, I can understand the lack of comments. I'd rather comment after downloading etc. & I guess after the download no one returns to comment. I'll start saying thanks just for the torrent. Hopefully well seeded.
Bless.
Any advice on programs that convert AAC & FLAC files to mp3 or wma?"
,jelani76us,2008-12-07T14:06Z,Good Stuff I Was Looking For This... Til Shiloh Is His Best Album Thanks Very Much Keep Up Good Work 
,Gritztastic,2009-03-01T18:26Z,"Thanks for the upload! My CD got scratched, and  was nearly impossible to listen to - now I can listen to it in its full glory."
,matic21,2009-07-31T13:12Z,Thank you very much!
,Candigoe,2009-08-29T07:52Z,Somebody got me for my copy of this tape.  I'm glad you have it.  Thanks!
,mRmasteRful17,2010-08-07T15:28Z,thanks man. Good work keeping this alive
,checho_0,2010-10-13T00:26Z,well another reason why '94-'96 were some of the best years in music history TY up'er
,checho_0,2010-10-13T00:27Z,oh dang... plz seed :D
,legacymonkey,2011-04-06T23:26Z,champion!
,aaronhealy,2011-06-08T15:53Z,"downloaded in about 2 minutes 
great quality 
thanks very much kaga! "
,khadill,2011-06-08T23:16Z,thanks alot
,sinza82,2011-09-01T16:31Z,Jah Bless
,chaddyb,2012-04-26T21:23Z,"This is one of the greatest reggae albums of all time, people always think its a compilation. Great Upload"
