User Type,Username,Date,Text
,NeTTy78,2006-06-24T04:53Z,"Downloading this game atm so got this also, but heard that updating the game to 1.1 then 1.2 makes it so that it requires no crack.

will test it and see ;)"
,NeTTy78,2006-06-25T20:19Z,"Its actually just the 1.2 update this file and no crack , but as I said before the game works on 1.2 without a crack so yeah it works but so does the official patch :P"
,Alkamaz,2007-02-07T22:57Z,Does a CD key for this game exist?
,kylenolan,2007-03-14T20:58Z,YeS...
,daleballe,2007-09-29T01:12Z,SEEDA PLZ!!!!
,efe122,2008-05-14T08:11Z,"why is it so slow... and can you include expansion
?"
,efe122,2008-05-14T08:11Z,i meant why is it so small
,mormorhenke,2008-09-21T19:30Z,didnÂ´t work
,Notzen,2008-12-31T22:45Z,"Size: 37.35 MiB (39168266 Bytes) ...?

O rly?"
,zahir914,2009-01-03T14:00Z,"the patch doesn't find the game, why???"
,zahir914,2009-01-03T14:13Z,now its works I shuold install it to the program files 
,Oliver88,2009-01-16T01:03Z,"I tried the rest of the cracks out there with NO luck. This one works real sweet!, and with just two clicks! Thanks a Bunch! 
AVG had no problem with it."
,AyoubMuh,2009-08-14T21:00Z,"Works as magic, nice shot simnov"
,DarDol,2012-01-20T12:37Z,didn't worked for me. When I try to play it crashes to desktop and a message in Screen says Out of Range. It seems that game uses 85 Hz refresh rate and my monitor's maximum refresh rate is 75 hz
