User Type,Username,Date,Text
,j4ckth3ripp3r,2008-01-24T04:29Z,"Nice, do you have 1st floor or 1st Glance?
Thanks alot m8"
,lest69,2008-01-24T05:14Z,"Not yet, but I can. Look for them soon."
,dbxdesign,2008-01-24T20:04Z,"uh.. files corrupt or something?
password?"
,lest69,2008-01-25T02:11Z,No password. Make sure you have the latest version of Winzip.
,lolitalicker,2008-01-27T16:56Z,age?? seed BTW
,lest69,2008-01-28T06:26Z,Everyone featured in all these releases are 18+.
,spooncat,2008-02-17T11:01Z,Any plans to put 1st swim up dude?
,lechampion,2008-02-27T23:17Z,YOU WRITE All ARE 18+ ?????????????????? SO THAT'S NOT TEENAGE nudists !!!!!!!!!!!!!!!! 
,lechampion,2008-02-29T22:30Z,EXCELLENT CHOICE OF NATURIST PICTURES !!!!! A MIX OF OLD AND NEW PICTURES. GREAT JOB Lest69 !!!!!! THANKS A LOT !!!!!!!!! I WILL ADD THIS TO MY COLLECTION !!!!!!!!!
,grantu9998,2008-03-01T23:19Z,"lol, teenage = 13-19

so, everyone being 18+ means 18-19. dont you know anything about ages?"
,JustWatching,2008-04-29T13:08Z,"This is extensive, but surprisingly dull.  I'm not sure why it is in porn (which implies erotic I suppose), I don't think it is pornographic or erotic. Many images are very old.  The quality of many is poor.  The price is right and I'll seed it for a while out of respect for the poster."
,charliewade,2008-05-22T16:06Z,"Yeah... all those models are 18+. Bullshit, many are NOT. Thanks a lot, you're putting up kiddie porn."
,doug955,2008-11-02T00:57Z,just because they are nude does not classify it as being porn no matter if they are 13 or 99.in order for it to be porn they have to be engaged in sexual or lewd activity posed in a sexually provocative manner whether by them selves or with another.according to the Supreme Court
,Whodini,2008-11-20T03:44Z,"Hey retard, eightTEEN and nineTEEN are TEENs!"
,cq999,2011-08-16T02:11Z,This hush-hush is ugly. Check this out: nudismprovider.com
