Filename,Size,Unit
/01 Here to Stay.wma,31.61,M
/02 Make Believe.wma,32.79,M
/03 Blame.wma,27.72,M
/04 Hollow Life.wma,26.47,M
/05 Bottled Up Inside.wma,29.05,M
/06 Thoughtless.wma,31.3,M
/07 Hating.wma,36.52,M
/08 One More Time.wma,33.54,M
/09 Alone I Break.wma,27.44,M
/10 Embrace.wma,31.11,M
/11 Beat It Upright.wma,32.51,M
/12 Wake Up Hate.wma,22.16,M
/13 I'm Hiding.wma,26.01,M
/14 No One's There.wma,35.1,M
/AlbumArtSmall.jpg,2.85,K
/AlbumArt_{B83A5979-AA5B-4190-A542-69091460DBAF}_Large.jpg,12,K
/AlbumArt_{B83A5979-AA5B-4190-A542-69091460DBAF}_Small.jpg,2.85,K
/Folder.jpg,12,K
/MassHypnosiS RG.txt,353,B
/desktop.ini,297,B
