Filename,Size,Unit
/Aqua/Aquarium/01 Happy Boys & Girls.wma,3.33,M
/Aqua/Aquarium/02 My Oh My.wma,3.15,M
/Aqua/Aquarium/03 Barbie Girl.wma,3.04,M
/Aqua/Aquarium/04 Good Morning Sunshine.wma,3.75,M
/Aqua/Aquarium/05 Doctor Jones.wma,3.13,M
/Aqua/Aquarium/06 Heat of the Night.wma,3.31,M
/Aqua/Aquarium/07 Be a Man.wma,4.04,M
/Aqua/Aquarium/08 Lollipop (Candyman).wma,3.33,M
/Aqua/Aquarium/09 Roses Are Red.wma,3.47,M
/Aqua/Aquarium/10 Turn Back Time.wma,3.83,M
/Aqua/Aquarium/11 Calling You.wma,3.28,M
/Avril Lavigne/Under My Skin/01 Take Me Away.wma,2.75,M
/Avril Lavigne/Under My Skin/02 Together.wma,2.99,M
/Avril Lavigne/Under My Skin/03 Don't Tell Me.wma,3.11,M
/Avril Lavigne/Under My Skin/04 He Wasn't.wma,2.77,M
/Avril Lavigne/Under My Skin/05 How Does It Feel.wma,3.46,M
/Avril Lavigne/Under My Skin/06 My Happy Ending.wma,3.73,M
/Avril Lavigne/Under My Skin/07 Nobody's Home.wma,3.27,M
/Avril Lavigne/Under My Skin/08 Forgotten.wma,3.03,M
/Avril Lavigne/Under My Skin/09 Who Knows.wma,3.24,M
/Avril Lavigne/Under My Skin/10 Fall to Pieces.wma,3.21,M
/Avril Lavigne/Under My Skin/11 Freak Out.wma,2.98,M
/Avril Lavigne/Under My Skin/12 Slipped Away.wma,3.29,M
/Doctor Bombay/Rice & Curry [Japan Bonus Track]/01 Intro.wma,612.55,K
/Doctor Bombay/Rice & Curry [Japan Bonus Track]/02 Dr. Boom-Bombay.wma,3.11,M
/Doctor Bombay/Rice & Curry [Japan Bonus Track]/03 Calcutta (Taxi Taxi Taxi).wma,3.07,M
/Doctor Bombay/Rice & Curry [Japan Bonus Track]/04 Rice and Curry.wma,2.97,M
/Doctor Bombay/Rice & Curry [Japan Bonus Track]/05 Safari.wma,3.13,M
/Doctor Bombay/Rice & Curry [Japan Bonus Track]/06 S.O.S. (The Tiger Took My Family).wma,3.17,M
/Doctor Bombay/Rice & Curry [Japan Bonus Track]/07 Holabaloo.wma,2.84,M
/Doctor Bombay/Rice & Curry [Japan Bonus Track]/08 Shaky Snake.wma,2.82,M
/Doctor Bombay/Rice & Curry [Japan Bonus Track]/09 Girlie Girlie.wma,2.93,M
/Doctor Bombay/Rice & Curry [Japan Bonus Track]/10 My Sitar.wma,2.83,M
/Doctor Bombay/Rice & Curry [Japan Bonus Track]/11 Indy Dancing.wma,3.05,M
/Doctor Bombay/Rice & Curry [Japan Bonus Track]/12 Outro.wma,2.02,M
/Gayfags.The.Ultimate.Gaysounds.EVER.[2007]-gayfags.nfo,1.82,K
/Gyllene Tider/Finn Fem Fel/01 En Sten Vid en SjÃ¶ I en Skog.wma,2.47,M
/Gyllene Tider/Finn Fem Fel/02 Solsken.wma,2.79,M
/Gyllene Tider/Finn Fem Fel/03 Tuffa Tider.wma,2.89,M
/Gyllene Tider/Finn Fem Fel/04 OrdinÃ¤rt Mirakel.wma,2.96,M
/Gyllene Tider/Finn Fem Fel/05 Ta Mej Nu Ãr Jag Din.wma,2.61,M
/No Doubt/The Singles 1992-2003 [Import Bonus Tracks]/01 Just a Girl.wma,3.18,M
/No Doubt/The Singles 1992-2003 [Import Bonus Tracks]/02 It's My Life.wma,3.48,M
/No Doubt/The Singles 1992-2003 [Import Bonus Tracks]/03 Hey Baby.wma,3.18,M
