Filename,Size,Unit
/Torrent downloaded from Demonoid.com.txt,47,B
/VIDEO_TS/VIDEO_TS.BUP,12,K
/VIDEO_TS/VIDEO_TS.IFO,12,K
/VIDEO_TS/VIDEO_TS.VOB,94.72,M
/VIDEO_TS/VTS_01_0.BUP,58,K
/VIDEO_TS/VTS_01_0.IFO,58,K
/VIDEO_TS/VTS_01_0.VOB,77.28,M
/VIDEO_TS/VTS_01_1.VOB,1023.91,M
/VIDEO_TS/VTS_01_2.VOB,1023.67,M
/VIDEO_TS/VTS_01_3.VOB,1023.69,M
/VIDEO_TS/VTS_01_4.VOB,526.07,M
/VIDEO_TS/VTS_02_0.BUP,16,K
/VIDEO_TS/VTS_02_0.IFO,16,K
/VIDEO_TS/VTS_02_0.VOB,10,K
/VIDEO_TS/VTS_02_1.VOB,13.41,M
/cover/CARATULA.jpg,1.79,M
/cover/Galleta.jpg,304.78,K
