User Type,Username,Date,Text
,tomank101,2006-02-04T15:19Z,hey plz can sum1 tell me the keyy code thingy for this game?
,Evil-Schumi,2006-03-31T17:35Z,Does this game work?
,LarryX,2006-04-04T19:08Z,"DonÂ´t download this.. My computer got a virus from this!! 


Excuse me my bad english.. "
,khashy,2006-04-29T17:17Z,"Thank you very much for this game. Works very very, good, just some problems with the sound if it is going to play a song or something but the voices of the caracters, when they walk etc. works very good.

Once again, thanx :D:D"
[V],Davidow,2006-08-06T13:37Z,Huh? Feels fishy. Not often you see something that is only 270MB big theese days. Can someone explain what this is?
,Santtu15,2006-08-12T18:05Z,Please seed somebody!!!
,smoketon,2006-09-14T17:13Z,It's just a rar document and when you try to extract you get like 50 more files. There's no bin file or anything.
,smoketon,2006-09-16T15:10Z,Works great! This is real. You Dont even need to install it. Thanx!
,arse10,2006-11-24T19:55Z,chances are it is a virus. those of you condoning it are asses!!!
,jygi-.-,2006-12-20T20:13Z,SEED PLS SEED 
,Antizumas,2006-12-31T09:09Z,"How do i ""install"" it? Please help me!
Your the nicest guy/girl in the WORLD then PLZ!!"
,LightningAurora,2007-01-08T08:39Z,lol when I install this game it comes somekind of japanese porn....
,Da One,2007-01-08T21:19Z,"How do you install this game?? Anyone got a answer?? Pls Tell me... Would be great if ""U"" did... Greetzz"
,lotta38,2007-02-16T15:43Z,"KBWE-R5BL-NG3N-N9UC-HM4L
The CD key"
,HGTSpartan,2007-03-08T17:29Z,where doess that uggly girl come up when u have install the game?
,leonheart4ever,2007-11-19T18:19Z,is or isn't that virus???
,leonheart4ever,2007-11-19T18:20Z,(there)
,awatager,2008-02-26T16:02Z,"Lol, I cant push down the ledders when i play as gandalf on minas tirith"
,SLaursen,2008-03-20T09:45Z,http://www.serialcoded.com/
,pr0pag4nja,2008-05-05T13:14Z,"its a great game, easy to install."
,The-KGR,2008-10-26T09:28Z,"Easy to install, though took me a few tries. Double click the 'part 1' and then wait for it to extract, go into that folder and start up ToeD. Extracts everything you need. "
,Amethyzt,2009-08-07T07:10Z,"ok this damn ""Virus"" has got me worried but not really, i just want the damn game to work, because ive downloaded 2 versions of LOTR ROTK and the play disc wont play it, i just hope this works...Gawd and please seed"
,koii_24,2010-02-13T16:34Z,"dude, please seed im stuck at 92.9 %"
,koii_24,2010-02-13T16:35Z,"please seed dude. stuck at 92.9% pleeeease!! 
"
,koii_24,2010-02-13T16:38Z,"please dude, i would really appreciate it if you would seed"
,sammieboy793,2010-11-21T17:06Z,"hy, if i wanna start the game it says that i need a password for EA can somewhone mail me on degrootsam@hotmail.com. THANK YOU."
,VJTAYAL08,2011-07-09T14:48Z,this is fake.i tried it downloading 3 times and it always stuck at 92.9%
,Davidboy01,2012-04-06T13:21Z,"seed
please"
,Davidboy01,2012-04-07T15:40Z,"stuck at 93,2%
seed!!!"
,chichama,2012-04-16T05:19Z,"LightningAurora .....
is that true, if your lying get ready t be squared"
