Filename,Size,Unit
/01---Salty Dogs---Proud To Be (1m 54s).mp3,1.75,M
/02---Salty Dogs---Ducktail Boogie (2m 38s).mp3,2.42,M
/03---Salty Dogs---Sticks And Stones (4m 30s).mp3,4.13,M
/04---Salty Dogs---Rebel Ball (2m 37s).mp3,2.4,M
/05---Salty Dogs---I Can't Stop Lovin' Only You (5m 25s).mp3,4.97,M
/06---Salty Dogs---He's A Rockabilly (2m 08s).mp3,1.97,M
/07---Salty Dogs---River's Rollin' (2m 43s).mp3,2.49,M
/08---Salty Dogs---You're A Lier (2m 42s).mp3,2.47,M
/09---Salty Dogs---Lucky Bird (2m 32s).mp3,2.33,M
/10---Salty Dogs---Poor Old Heart (2m 14s).mp3,2.05,M
/11---Salty Dogs---Highway Mama (3m 37s).mp3,3.32,M
/12---Salty Dogs---My Heart Is Like A Train (4m 28s).mp3,4.1,M
/13---Salty Dogs---Proud To Be 2 (0m 40s).mp3,628.57,K
