Filename,Size,Unit
/AURRA - YOU AND ME TONIGHT MAXI 86 FUL.mp3,7.2,M
/BILLY OCEAN - ANOTHER DAY WON'T MATTER.mp3,3.8,M
/BOBBY THURSTON - CHECK OUT THE GROOVE 80 MIX.mp3,6.79,M
/BOBBY THURSTON - MAIN ATTRACTION 81.mp3,4.38,M
/CHAKA KAHN - CHINATOWN MAXI 84.mp3,4.08,M
/CLOCKWORK - I M YOUR CANDY GIRL MAXI 84.mp3,5.08,M
/CROWN HEIGHTS AFFAIR - IS IT AS GOOD AS IT LOOKS 83.mp3,4.03,M
/CUBIE BURKE - DOWN FOR DOUBLE MAXI.mp3,5.81,M
/DELEGATION - IT S YOUR TURN MAXI 83.mp3,6.41,M
/DENNIS EDWARDS - I'M UP FOR YOU 84 ALB.mp3,3.76,M
/EUGENE WILDE - JUST BE GOOD TO ME 84.mp3,3.97,M
/GAP BAND - OUTSTANDING MIX.mp3,5.58,M
/JONES GIRLS - YOU CAN T HAVE MY LOVE ALB 84.mp3,3.87,M
/LIMIT - SAY YEAH ALB 84.mp3,4.04,M
/LOOSE ENDS - MEGAMIX.mp3,6.42,M
/MAJIK - YOU GOTTA GET UP MIX.mp3,6.13,M
/MAXIME SINGLETON - DON T YOU LOVE IT 82 MIX.mp3,5.27,M
/MELBA MOORE - HOW S LOVE BEEN TREATIN YOU MX.mp3,4.36,M
/MICHAEL BAKER - DON'T YOU WANT MY LOVIN' (2).mp3,4.14,M
/MIDNIGHT STAR - SNATCHERS MAXI 84.mp3,6.27,M
/NICOLE MC CLOUD - NEW YORK EYES ALB.mp3,4.2,M
/ORLANDO JOHNSON - TURN THE MUSIC ON 81 MIX.mp3,5.59,M
/PHILLIS ST JAMES - PHONEMATE ALB 84.mp3,3.22,M
/PROTON PLUS - PAY UP.mp3,4.79,M
/ROD - JUST KEEP ON WALKING MAXI 83.mp3,5.92,M
/SHALAMAR - OVER AND OVER ALB.mp3,3.63,M
/SHO NUFF - HOLD ON FOR LOVE - 84.mp3,3.84,M
/STARPOINT - IT S ALL YOURS 84.mp3,4.3,M
/TONEY LEE - REACH UP MIX.mp3,5.72,M
/TYZIK - JAMMIN IN MANHATAN MAXI 84.mp3,4.72,M
