User Type,Username,Date,Text
,ayydrian,2006-09-03T14:14Z,please seed a li'l bit.I'm almost finished and I promise to seed it when it's done! i'm just downloading some of them thoug.. sk8 4ever! 
,Zeroskate,2006-09-06T11:36Z,plz i have seen all :s alomost.. lakai had i never seen.. shortey and zooyork.. and its was greet.. That did go very fast :P that take 30minits for me...!
,oceanofdarkstars,2006-09-08T09:59Z,"Hey Could Someone Maybe Mail this To Me Seeing As How I Have The Crappiest Dial-Up Con. Email Me If U Can. Do U Know How Long I've Been Looking For Just this Thing. Too Long.....Oh yeah The Email: Oceanofdarkstars@yahoo.com 

I'll Be Willing To Mail U Anything I Have"
,ayydrian,2006-09-12T22:12Z,Damn! I've been uppseeding and downloading this for weeks! Seed ffs! 
,victorkampf,2006-09-14T12:35Z,seed plz been stuck at 98.8 all day
,drboose,2006-09-29T06:26Z,which h-street dvd is on there?
,Chestman,2006-10-23T19:53Z,"sweeeeeeeeeet cheers
x"
,mrhuxley,2007-03-10T04:51Z,the h street vid is Hokus Pokus and the es vid is the extra stuff from the DVD
,Nossie,2007-08-12T10:59Z,:D
,jackez,2007-09-28T13:44Z,Good torrent! I just started downloading will see the speed
,Mortosda,2007-12-29T12:07Z,Rad dude :D Love it ^^ Thanks a fucking bunch for this. You are teh awesomeness! sk8 on.
,soccersmitty55,2008-02-12T08:06Z,"This is Sick!!! can't wait till it's done!  


Someone should make a set like this of Snowboard Videos!"
,plan-c,2008-02-17T11:03Z,how do you work it?
,piratpojken,2008-02-28T17:39Z,Seed ! I have like 6 days left !
,piratpojken,2008-02-29T00:14Z,"Ingen seedar !
I have 6 (!!) weeks left !!"
,ieatdirt,2008-03-12T17:27Z,"Do everyone a favor and seed when you're done.
Support the bittorrent and skateboarding community. Thank you."
,froggydawg,2008-08-28T02:27Z,Does this have Future Primitive?
,froggydawg,2008-08-28T02:30Z,"I see it in the folder title, but not in the files....."
,Jensa1337,2008-09-10T13:06Z,"C'mon! Seed! Got 2 friggin weeks left!
Kom igen! Seeda! Har 2 veckor kvar! Tankar i 20kb/s!!!"
,AschesPeter,2008-10-12T16:34Z,"Please seed! tired of looking at files stuck at 99,7% done all the time.."
,kostonskid,2008-10-24T19:50Z,"hd just burned out and i lost all my vids, thanks for the proper collection!"
,fallenjad,2008-11-12T04:33Z,Hey can you guys seed this. It's only going like 7kb/s at the most.
,fallenjad,2008-11-12T04:42Z,Seeeeeeeeeeeeeed!!! come on guys only 2 seeders?
,lindajn,2009-03-01T13:01Z,"seeeed! plz, you gotta seed this want, really want the vids.
peace"
,mickx,2009-07-18T08:23Z,"PEOPLE. Does ANYONE have ANY idea where I can get a decent FULL copy of any of the big brother videos. Since CBS has had their own big brother, its been rather difficult finding a decent torrent of the big brother vids because all i can find is this CBS reality show bullshit! any info would be highly appreciated. deft0wnz@aol.com"
,mickx,2009-07-18T08:27Z,"again, the big brother vids are in NO relation to the ones you see on CBS. for those of you who may be confused about this, big brother is a skate mag which made some damn fine videos way back, before big brother and the folks from the CKY vids came together to make jackass. this was the first of knoxville, steve-o, pontius etc etc etc. it took like 12 years for them to make an official DVD of ""the State"" (unrelated), and still no official big brother vids (that i know of). heeeeellllllp! i can trade ive got some gold nuggets myself. "
,mickx,2009-07-18T08:28Z,"sorry, uploader. this is a fine torrent. great work. i need big brother!!!!"
,zhennessy,2010-01-18T21:28Z,Please Seed this guys .....!!!
,S_ticker,2010-03-01T01:07Z,"I've seed to 150 GB for this Torrent,, And im not gonna do it forever so if you have this torrent,, please seed to atleast ratio 6.

Ty"
,zhennessy,2010-03-03T00:54Z,Great Download !  thanx It only took me 3days to download so please seed!
,zeffoman,2010-08-05T20:14Z,"Thanks, great download! Will keep seeding..."
,meSeedyouLeech,2011-04-03T16:57Z,"Real good torrent, got most of the best skate movies... seed this needs to stay alive!"
,meSeedyouLeech,2011-04-07T10:22Z,i seeded 25gb now and im gonna continue until its dead hope everyone is doing the same
,truced_animal,2011-05-04T16:25Z,Nice collection. Will seed...
,cmxilies,2011-12-16T04:47Z,Will def seed this for as long as I can. This is a great collection of skate videos. Thanks rahite.
,bigmamajay,2012-04-12T04:27Z,"The description is too vague. I'm  not gonna waste my bandwidth. This needs an actual list. ""Old Powell Peralta"" could be any of almost a dozen vids... does this have Public Domain or 8 ?"
