Filename,Size,Unit
/01 Uli Jon Roth 2006-05-27 MK41 d1t01.wav,81.57,M
/02 Uli Jon Roth 2006-05-27 MK41 d1t02.wav,43.34,M
/03 Uli Jon Roth 2006-05-27 MK41 d1t03.wav,53.25,M
/04 Uli Jon Roth 2006-05-27 MK41 d1t04.wav,47.31,M
/05 Uli Jon Roth 2006-05-27 MK41 d1t05.wav,115.82,M
/06 Uli Jon Roth 2006-05-27 MK41 d1t06.wav,57.67,M
/07 Uli Jon Roth 2006-05-27 MK41 d1t07.wav,104.19,M
/08 Uli Jon Roth 2006-05-27 MK41 d1t08.wav,73.51,M
/09 Uli Jon Roth 2006-05-27 MK41 d1t09.wav,76.2,M
/10 Uli Jon Roth 2006-05-27 MK41 d2t01.wav,109.4,M
/11 Uli Jon Roth 2006-05-27 MK41 d2t02.wav,113.69,M
/12 Uli Jon Roth 2006-05-27 MK41 d2t03.wav,65.86,M
/13 Uli Jon Roth 2006-05-27 MK41 d2t04.wav,116.61,M
/14 Uli Jon Roth 2006-05-27 MK41 d2t05.wav,136.39,M
/15 Uli Jon Roth 2006-05-27 MK41 d2t06.wav,103.17,M
/16 Uli Jon Roth 2006-05-27 MK41 d3t01.wav,35.2,M
/17 Uli Jon Roth 2006-05-27 MK41 d3t02.wav,38.88,M
/18 Uli Jon Roth 2006-05-27 MK41 d3t03.wav,24.38,M
/19 Uli Jon Roth 2006-05-27 MK41 d3t04.wav,56.44,M
/20 Uli Jon Roth 2006-05-27 MK41 d3t05.wav,90.89,M
/21 Uli Jon Roth 2006-05-27 MK41 d3t06.wav,68.2,M
/22 Uli Jon Roth 2006-05-27 MK41 d3t07.wav,98.71,M
/23 Uli Jon Roth 2006-05-27 MK41 d3t08.wav,29.36,M
/24 Uli Jon Roth 2006-05-27 MK41 d3t09.wav,138.3,M
/25 Uli Jon Roth 2006-05-27 MK41 d4t01.wav,173,M
/26 Uli Jon Roth 2006-05-27 MK41 d4t02.wav,69.26,M
/27 Uli Jon Roth 2006-05-27 MK41 d4t03.wav,107.13,M
/28 Uli Jon Roth 2006-05-27 MK41 d4t04.wav,39.61,M
/29 Uli Jon Roth 2006-05-27 MK41 d4t05.wav,40.29,M
/30 Uli Jon Roth 2006-05-27 MK41 d4t06.wav,35.05,M
/31 Uli Jon Roth 2006-05-27 MK41 d4t07.wav,131.27,M
/Uli Jon Roth 2006-05-27 MK41.txt,2.82,K
