Filename,Size,Unit
/contraportada.tif,3.14,M
/Jorge Sepulveda - 01 Me gusta mi novia.mp3,2.46,M
/Jorge Sepulveda - 02 Dos Cruces.mp3,2.9,M
/Jorge Sepulveda - 03 Mi casita de papel.mp3,1.83,M
/Jorge Sepulveda - 04 Golondrina que volo.mp3,2.31,M
/Jorge Sepulveda - 05 Monasterio Santa Clara.mp3,2.43,M
/Jorge Sepulveda - 06 Muy joven para amar.mp3,2.68,M
/Jorge Sepulveda - 07 Viajera.mp3,2.46,M
/Jorge Sepulveda - 08 Piedad.mp3,2.41,M
/Jorge Sepulveda - 09 El viento se lo llevo.mp3,3,M
/Jorge Sepulveda - 10 Lisboa antigua.mp3,2.2,M
/Jorge Sepulveda - 11 Tango de amor.mp3,2.43,M
/Jorge Sepulveda - 12 Cien flores blancas.mp3,2.37,M
/Jorge Sepulveda - 13 Que bonita es Barcelona.mp3,1.89,M
/Jorge Sepulveda - 14 Coplas.mp3,2.57,M
/Jorge Sepulveda - 15 Â¿En donce estas amor.mp3,2.28,M
/portada.tif,2.55,M
