User Type,Username,Date,Text
,Peeke,2006-10-17T00:27Z,"Remember kids: if you like it, buy it!"
[V],welmis,2006-10-17T13:14Z,Samaa ihmettelin ite. Turha sitä on rutista kun on jo paskat housussa... Leffaa jaettu tuhansia kertoja ja sitte kun lehdessä lukee että poliisi tutkii asiaa niin poistetaan se. Eiköhän ne jakopaikat oo jo poliisilla siinä vaiheessa tiedossa kun siitä lehdessä kirjotetaan...  
,residentti,2006-10-17T14:28Z,No onhan nuo suomitrackkerit aina polvillaan kun joku sanoo pöö... esim mikkisoftan tuotteet.
,TheReaperFIN,2006-10-18T17:50Z,Onks kellään näitä biisejä leffasta?
,nostaja,2006-10-19T12:17Z,"jumittaa pahasti 99,1 prosentis et jos peeke antas vähä aikaa valua et sais valmiiksi ...jään sit seedi avuksi ja toivon et muut tekis samoin aina ku saa valmiiksi ni sit tää homma pelittäs  kiitos muuten peekel ku jaksaa näitä väsätä. on se kyl kumma homma ku piti ottaa yhdeltä suomalaiselta saitilta tää ni sielä ei saa enää mitää kummeliin littyvää pistää jakoo. "
,Peeke,2006-10-19T13:27Z,Vähän huonommin leviää tiedosto näin public trackerilla kuin privaateilla (yllätys..) mut aika tarkkaa 10 GB tuli tätä lähetettyä ennekuin eka sai valmiiksi. muutenkin aika tarkkaan ollut tänne laittamisesta lähtien kaista tälle lähes kokonaan... kuitenkaan latauksia hidastamatta... no nyt pitäs ainakin vähän aikaa tulla kaikille kaistan täydeltä kun lähettejiä löytyy ( atm 59)
,Sinegraf,2006-10-26T10:26Z,Svensk text?
,Peeke,2006-10-27T12:27Z,doesn't include subtitles of any kind....
,ollimaha,2006-10-28T03:25Z,Miten tälläset tiedostot poltetaan tälle DVD-R levylle niin että ne näkyvät dvd soittimissa? poltto ohjelmana minulla on Nero. uusin luulisin.
,Peeke,2006-10-29T02:02Z,otat sieltä video dvd ja nakkaat sen VIDEO_TS filun sinne
,ollimaha,2006-10-29T21:15Z,siis pelkän video_ts tiedoston? ei mitään muuta?? voiko polttaa dvd-rw:lle?
,ollimaha,2006-10-29T21:17Z,kappas siinä on niitä monta. eli nuo kaikki pistän sinne?
,Peeke,2006-10-30T21:30Z,"juu tuon yhden kansion sinne levyn juureen, ja kannattaa valita sitä poltettaessa tyypiksi video dvd niin _pitäisi_ toimia normaaleilla soittimilla. DVD-rw ei tosin taida toimia kaikissa soittimissa..."
,ollimaha,2006-10-31T13:32Z,tää sanoo et tää tarvii jonkun DVD-lisäosan ??? mistäs sen saa?
,pehupo,2006-10-31T14:28Z,Jos tämä on image muodossa ja nero ei polta niin DVD-DECRYPTER polttaa.
,ollimaha,2006-10-31T15:54Z,"sain hei nyt onnistumaan sen. poltin tolla mun nerolla vaiks se valitti tosta dvd lisäosasta. mut nyt, siitä puuttuu kokonaan ääni??"
,jonesi2,2006-11-02T18:29Z,todella loista filmi
,SuomiPeelo,2006-12-04T20:31Z,Hyvä Suomi! Kiitti tästä keffasta Peeke... :)
,_kebu_,2007-02-03T17:54Z,miksi mulla ei toimi äänet?
,Herttanen,2007-04-26T18:32Z,Pistäkee poijaat valumaan. Kiitos!
,Reflx-,2007-08-25T15:58Z,"kiitos tästä peeke =)) onko tässä dolby digital 5.1 äänet? ku ei itellä toimaa se toisenlainen systeemi.

Löytyisikö keltään kummelin kultakuumetta dvd-r:nä? senki haluisin saada."
,bl00dm00n,2008-01-17T18:01Z,seeedd
,therunningfin,2008-01-20T21:24Z,"Voisiko joku ""uploadata"" Kummeli lihaksia ja luoteja sarjan ? Olis niin kiva nähdä se uudestaan. Kiitoksia. :)"
,wlaar,2008-02-18T19:04Z,"Täähän on joku kädetetty kopio joka kopioitu dvd-nauhurilla eikä suora klooni dvd:stä. ..Tu, te osaa mitään. Eli ei ole DD5.1 Ääni!"
,el_moose,2008-12-30T02:59Z,"Mistähän vitusta niitä ""hyviä"" suomalaisia komedioita on? Erikoistoiveena jos joltakin löytyy kovalevyn kätköistä ""norjalainen huora"" (hauskahko koko perheen viikonloppu leffa), ei luulisi olevan mahdotonta koska leffaa jaettiin ihan omilla nettisivuilla niin eikun jakoon. Olen nimittäin metsästänyt sitä kissojen ja koirien kanssa. Onhan se jo perkele että kaikki paikat notkuu kaiken maailman spede pätkiä sun muita suomalaisia ""komedioita"" muttei mistään löydä aidosti viihdyttävää Suomi leffaa. Joka tapauksessa haistakaa paska ja tukehtukaa lordiinne ja spede tuotantoon."
,perkele73,2009-03-05T09:32Z,"kylla tama kestaa,voisko joku seedaa,haluaisin nahda taman,olen lomilla taalla kaukana"
,1966mv,2011-10-05T21:40Z,"aina kun poltetaan dvd leffa niin pitää olla kansiot
VIDEO_TS ja
AUDIO_TS jos ei ole audio kansiota niin ei tule äänet.eli lisätkää sinne tiedostosijaintiin kansio AUDIO_TS kansio."
