User Type,Username,Date,Text
,Seifer,2004-10-28T22:23Z,"Er det gratis å bruke dette programmet eller koster det no?

Is this program free to use??"
,YeZer,2004-10-28T23:24Z,free to use :)
,smiskhasse,2004-10-29T02:53Z,det är ju inte live :(
,Beemerkrille,2004-10-29T09:56Z,"inte alls ""free to use"", mitt funka i fem minuter sen kosta de pengar..."
,Beemerkrille,2004-10-29T09:59Z,"sorry, såg inte serial...O:-"
,Seifer,2004-10-30T17:12Z,"Serialen funka i ca1 dag...nå får jeg en feilmelding som sier: ""Your licence code is illegal! Please buy a legal licence code from Ahusoft.com""

Noen flere som har fått denne.....?"
,raise_cain,2004-10-31T13:27Z,"Har alla som haft problem lagt in detta:

name:MC707//REVENGECrew
serial:707RE-VENGE-BB778-RVENG-ECREW

Bara undrar pga jag just nu håller på och ladder ner programmet."
,Olivermannen,2004-10-31T15:36Z,"UNDERBART PROGRAM! :thumbsup:

Forsett ladda upp sånt här :D :thumbsup:"
,oktan,2004-11-03T01:01Z,hur får jag ner denna ? sparas ju som exe-fil ????? och ej som torrent
,Olivermannen,2004-11-06T18:18Z,Upptäcker att man inte köpt programet efter några dagar =(
,Cumbia,2004-11-08T22:33Z,"Här har ni en sida med LIVETV:

http://wwitv.com/portal.htm"
,Hallstrom_J,2004-11-09T17:23Z,Hej alla ville bara säga att programmets licens gå ut om 2-3 veckor och då vill dom att man ska köpa programmet men var inte ledsna för det.. serienummer finns att hämta nytt på www.crackspider.net eller någon annan cracksida.. bara sök med google och volá ni har full registering..
,Hallstrom_J,2004-11-09T18:46Z,"bara till och ladda ner denna fixen till programmet och det funkar :) tro mig.. det funka för mig iaf.. :P 
http://www.freeserials.com/serials/view.php?dir=W&page=25"
,Badis,2004-11-17T02:17Z,Tja...är det nån som vet hur/om man kan få in TV1000 elle canal+ ???
,Cumbia,2004-11-29T05:15Z,Tror inte de lägger ut betaltv på nätet.
,GRANTE,2006-05-07T15:39Z,sATANS KUK UPPload det har gott 30 min och jag har bara tagit ner 15 kb!!
,teleton2,2008-08-26T11:37Z,w tym jest jakis pasozyt!!!!
