Filename,Size,Unit
/01 Spor 1.wma,2.71,M
/02 Spor 2.wma,2.22,M
/03 Spor 3.wma,1.89,M
/04 Spor 4.wma,2.18,M
/05 Spor 5.wma,2.2,M
/06 Spor 6.wma,1.77,M
/07 Spor 7.wma,2.23,M
/08 Spor 8.wma,3.08,M
/09 Spor 9.wma,2.22,M
/10 Spor 10.wma,1.94,M
/11 Spor 11.wma,2.78,M
/12 Spor 12.wma,4.63,M
/13 Spor 13.wma,2.19,M
/14 Spor 14.wma,2.39,M
/15 Spor 15.wma,2.58,M
/16 Spor 16.wma,2.13,M
/17 Spor 17.wma,2.16,M
/18 Spor 18.wma,2.44,M
/19 Spor 19.wma,2.56,M
/20 Spor 20.wma,2.05,M
/21 Spor 21.wma,2.71,M
/22 Spor 22.wma,2.62,M
/23 Spor 23.wma,3.3,M
/24 Spor 24.wma,3.18,M
/25 Spor 25.wma,3.72,M
/26 Spor 26.wma,3.37,M
/27 Spor 27.wma,4.03,M
