User Type,Username,Date,Text
,EDVN,2007-07-07T17:48Z,Vielen Dank nach Holland. Dafür dürft ihr ein mal im Fussball gewinnen!!!
,likefilm,2007-07-07T18:28Z,"great upload!
"
,Beeeye,2007-07-07T18:47Z,holy crap today rocks :)
,Bowden,2007-07-07T18:51Z,man you are ... not the God but I really appreciate it! thanx
,blindchicken,2007-07-07T19:43Z,"Thanks a lot!

I hope we are able to finish it this time!"
,Bowden,2007-07-07T20:15Z,I hope so 2 =)
,Heimi77,2007-07-07T21:03Z,"I hope this time it will be seeded long enough.
Thank you very much, was my most wanted!"
,eNuffSaid,2007-07-07T23:42Z,"Whooohooo! Thank you so much. This is very welcome after the disasterous previous upload by someone else who never finished seeding. Thank you so much. You made my weekend 4X-AXG. Thank you.

@ EDVN

LOL. Thanks mate. I'll take you up on that. :) Greetz back from Holland."
,Blockkey,2007-07-08T09:18Z,Thank you man! I love you ;) ! Lol
,Bowden,2007-07-08T11:42Z,218 leechers wow! =)
,goro_999,2007-07-08T13:36Z,Any chance for the FS2004 version?
,phd,2007-07-08T16:06Z,"Bedankt R...

Ik hoop dat deze torrent lang genoeg blijft staan zodat FS G geheel kan worden gedownload. Een vorige torrent bleef lange tijd steken rond 80%.
Gezien je reputatie zal er wel  geen probleem zijn.
Thanx "
,alex06ze,2007-07-08T17:13Z,"System Requirements:

Microsoft Flight Simulator x / 2004
DVD-ROM drive
Windows 98, 2000, ME, XP, Vista
13 GB free hard disk space 

;)"
,zkalos,2007-07-08T17:18Z,"Please seed anybody FS Global 2008  FS9 version , because not in TPB.
This 2008 version better and much bugfree(airport elevation) , than 2005 version. THX"
,goro_999,2007-07-08T21:03Z,"@alex06ze:

AFAIK, the versions for FSX and FS2004 are different, although they come in the same package of altogether 6 DVDs."
,phd,2007-07-09T21:59Z,"Bedankt ..... Reeds 100 % voor dvd 1.
Nu de rest nog."
,Bowden,2007-07-09T22:09Z,Thx! I've done the first one...
