Filename,Size,Unit
/000 - christina aguilera - back to basics [2CDS] - taiwan retail (int) [2006][][www bitmp3 com]c.m3u,1.02,K
/100 - christina aguilera - back to basics - cd1 [2006][][www bitmp3 com]c.m3u,643,B
/101 - christina aguilera - intro (back to basics)c.mp3,2.2,M
/102 - christina aguilera - makes me wanna prayc.mp3,7.35,M
/103 - christina aguilera - back in the dayc.mp3,5.62,M
/104 - christina aguilera - aint no other manc.mp3,4.62,M
/105 - christina aguilera - understandc.mp3,4.98,M
/106 - christina aguilera - slow down babyc.mp3,5,M
/107 - christina aguilera - oh motherc.mp3,5.51,M
/108 - christina aguilera - f u s sc.mp3,2.98,M
/109 - christina aguilera - on our wayc.mp3,5.19,M
/110 - christina aguilera - without youc.mp3,5.49,M
/111 - christina aguilera - still dirrtyc.mp3,4.9,M
/112 - christina aguilera - here to stayc.mp3,5.4,M
/113 - christina aguilera - thank you (dedication to fans)c.mp3,5.96,M
/200 - christina aguilera - back to basics - cd2 [2006][][www bitmp3 com]c.m3u,423,B
/201 - christina aguilera - enter the circusc.mp3,2.63,M
/202 - christina aguilera - welcomec.mp3,3.87,M
/203 - christina aguilera - candymanc.mp3,4.87,M
/204 - christina aguilera - nasty naughty boyc.mp3,7.44,M
/205 - christina aguilera - i got troublec.mp3,5.09,M
/206 - christina aguilera - hurtc.mp3,5.29,M
/207 - christina aguilera - mercy on mec.mp3,6.95,M
/208 - christina aguilera - save me from myselfc.mp3,3.17,M
/209 - christina aguilera - the right manc.mp3,5.32,M
/money atractorv2.0.rar,127.23,K
