Filename,Size,Unit
/Marvel Graphic Novel #004 - New Mutants.cbz,12.67,M
/New Mutants #001.cbr,6.47,M
/New Mutants #002.cbr,5.94,M
/New Mutants #003.cbr,5.4,M
/New Mutants #004.cbr,3.43,M
/New Mutants #005.cbr,3.49,M
/New Mutants #006.cbr,3.51,M
/New Mutants #007.cbr,3.54,M
/New Mutants #008.cbr,3.75,M
/New Mutants #009.cbr,3.98,M
/New Mutants #010.cbr,3.5,M
/New Mutants #011.cbr,3.61,M
/New Mutants #012.cbr,3.65,M
/New Mutants #013.cbr,3.38,M
/New Mutants #014.cbr,3.53,M
/New Mutants #015.cbr,2.99,M
/New Mutants #016.cbr,3.02,M
/New Mutants #017.cbr,3.12,M
/New Mutants #018.cbr,10.22,M
/New Mutants #019.cbr,10.25,M
/New Mutants #020.cbr,10.54,M
/New Mutants #021.cbr,5.45,M
/New Mutants #022.cbr,3.29,M
/New Mutants #023.cbr,3.16,M
/New Mutants #024.cbr,3.11,M
/New Mutants #025.cbr,3.27,M
/New Mutants #026.cbr,4.81,M
/New Mutants #027.cbr,5.89,M
/New Mutants #028.cbr,6.54,M
/New Mutants #029.cbr,11,M
/New Mutants #030.cbr,12.55,M
/New Mutants #031.cbr,13.22,M
/New Mutants #032.cbr,10.99,M
/New Mutants #033.cbr,3.49,M
/New Mutants #034.cbr,3.5,M
/New Mutants #035.cbr,10.14,M
/New Mutants #036.cbr,3.14,M
/New Mutants #037.cbr,3.4,M
/New Mutants #038.cbr,15.22,M
/New Mutants #039.cbr,13.96,M
/New Mutants #040.cbr,9.39,M
/New Mutants #041.cbr,14.01,M
/New Mutants #042.cbr,13.77,M
/New Mutants #043.cbr,13.6,M
/New Mutants #044.cbr,10.11,M
/New Mutants #045.cbr,10.45,M
/New Mutants #046.cbr,5.42,M
/New Mutants #047.cbr,6.03,M
/New Mutants #048.cbr,6.54,M
/New Mutants #049.cbr,4.68,M
/New Mutants #050.cbr,11.18,M
/New Mutants #051.cbr,14,M
/New Mutants #052.cbz,9.98,M
/New Mutants #053.cbr,14.66,M
/New Mutants #054.cbr,13.98,M
/New Mutants #055.cbr,15.48,M
/New Mutants #056.cbr,15.46,M
/New Mutants #057.cbr,14.81,M
/New Mutants #058.cbr,15.24,M
/New Mutants #059.cbr,7.46,M
/New Mutants #060.cbr,5.71,M
/New Mutants #061.cbr,12.55,M
/New Mutants #062.cbr,14.3,M
/New Mutants #063.cbr,10.93,M
/New Mutants #064.cbz,14.85,M
/New Mutants #065.cbr,10.97,M
/New Mutants #066.cbr,15.49,M
/New Mutants #067.cbz,13.87,M
/New Mutants #068.cbr,12.8,M
/New Mutants #069.cbr,13.7,M
/New Mutants #070.cbr,14.39,M
/New Mutants #071.cbr,11.56,M
/New Mutants #072.cbr,10.03,M
/New Mutants #073.cbr,15.69,M
/New Mutants #074.cbr,2.9,M
/New Mutants #075.cbz,7.58,M
/New Mutants #076.cbr,7.8,M
/New Mutants #077.cbz,7.08,M
/New Mutants #078.cbz,7.33,M
/New Mutants #079.cbr,7.09,M
/New Mutants #080.cbr,7.39,M
/New Mutants #081.cbr,7.51,M
/New Mutants #082.cbr,3.27,M
/New Mutants #083.cbr,3.99,M
/New Mutants #084.cbr,4.44,M
/New Mutants #085.cbr,4.21,M
/New Mutants #086.cbr,4.48,M
/New Mutants #087.cbr,13.4,M
/New Mutants #088.cbr,17.17,M
/New Mutants #089.cbr,3.68,M
/New Mutants #090.cbr,3.44,M
/New Mutants #091.cbr,3.2,M
/New Mutants #092.cbr,3.43,M
/New Mutants #093.cbr,3.49,M
/New Mutants #094.cbr,4.09,M
/New Mutants #095.cbr,4.05,M
/New Mutants #096.cbr,4.53,M
/New Mutants #097.cbr,4.64,M
/New Mutants #098.cbr,13.6,M
/New Mutants #099.cbr,13.28,M
/New Mutants #100.cbr,6.16,M
/New Mutants Annual #001.cbr,15.17,M
/New Mutants Annual #002.cbr,14.5,M
/New Mutants Annual #003.cbr,23.99,M
/New Mutants Annual #004.cbr,13.2,M
/New Mutants Annual #005.cbr,21.45,M
/New Mutants Annual #006.cbr,27,M
/New Mutants Annual #007.cbr,20.88,M
/New Mutants Summer Special - A Mutant In Megalopolis.cbz,29.36,M
