User Type,Username,Date,Text
[V],Blitzen&Donner,2007-01-20T14:30Z,Tackar !!!!
,Mad_Maxie,2007-01-20T21:38Z,"I oktober förra året får jag höra och se lite av en musikvideo på aftonbladets webbtv, man söker frenetiskt efter nåt material från dom att tanka å hittar bara en musikvideo med fairytale gone bad här på pb. 
Som tur är en kryssning till Finland inbokad 1 månad senare på lovet så man åker då över till deras hemland och köper skivan!
Nu först ett halvår senare finns det albumet ute, anledningen till att man själv inte la upp den är att den är väl värd o köpa! 

Tycker ni om bandet o skivan, köp den!
Hare snö.. :D
/Maxie.."
,faxxon,2007-01-29T20:26Z,"Really loved this cd..
I'm even thinking about buying it, that shows how much i liked it :D..
A GREAT CD"
,sir_rally,2007-02-01T21:04Z,"Great Torrent man! Some1 need help with something? either installing a game? Need help findig programs or torrents? i can help u!

Add westside_eie@hotmail.com to your msn!"
,golstrand,2007-02-02T03:15Z,Thx...
,Mad_Maxie,2007-02-09T11:06Z,"För att stödja bandet förslagsvis? 
Deras första album o då är det väl värt att ge dom lite feedback på det så dom kan fortsätta? ;)"
,skinlles,2007-02-09T12:58Z,"Den här var så bra, så funderar att köpa cd:n...:)"
,pissepassa,2007-02-09T22:09Z,taaaaaaaaack :D
,Kladdkakan,2007-02-17T20:44Z,"Det bästa är väl(om man vill stödja bandet)att gå på deras konserter...Jamenar köpa cdn när man redan har tankat den här är väl ganska korkat. 
Skärp er nu, vi är juh pirater:P"
,LenZay,2007-02-20T04:53Z,"haha, ni som köper den e ju inte så kloka eftersom att kostar skivan 149:- så går ca. 4.90:- till artisten/gruppen. Gå på konserter så tjänar gruppen på det. Dom skiter ifall den laddas hem elr köps istortsett, sålänge folk tycker om det dom hör och på såvis kanske går på konserter där dom tjänar mycket av pengarna! Gr8 Upload, tack!"
,zebago,2007-02-20T10:03Z,"tackar, de gick skit snabbt o ladda ner."
,letsplay,2008-03-28T14:42Z,"tack, de funkar perfeekt :D "
,CrAcKeZ,2008-12-10T10:30Z,thank's a lot
,Tyuit,2009-02-01T23:28Z,"Band from Finland (;

Thanks for this, love it!"
