Filename,Size,Unit
/1601 Ramses Shaffy - Wij Zullen Doorgaan.mp3,4,M
/1602 Eric Clapton - Forever Man.mp3,2.92,M
/1603 Michel Fugain - Le printemps.mp3,2.23,M
/1604 Rod Stewart - You're In My Heart.mp3,4.12,M
/1605 Tina Turner - Whats Love Got To Do With It.mp3,3.49,M
/1606 Roger Whittaker - I Dont Believe In If Anymore 3.mp3,3.68,M
/1607 The Byrds - My Back Pages.mp3,5.8,M
/1608 Franck Sinatra - Stranger In The Night.mp3,2.38,M
/1609 The Kinks - Dedicated Follower Of Fashion.mp3,5.55,M
/1610 Sweet - Block Buster.mp3,2.97,M
/1611 Mud - Tigerfeet.mp3,5.68,M
/1612 Flash and the Pan - Hey Saint Peter.mp3,4.01,M
/1613 Lucille Starr - The French Song.mp3,2.66,M
/1614 MASH - Suicide Is Painless.mp3,2.62,M
/1615 Marlene Dietrich - Sag Mir Wo Die Blumen Sind.mp3,3.34,M
/1616 Roberta Flack - Killing Me Softly.mp3,4.43,M
/1617 Paul Mcartney & Wings - Live And Let Die.mp3,2.95,M
/1618 Reinhard Mey - Gute Nacht Freunde.mp3,2.63,M
/1619 The Turtles - So Happy Together.mp3,2.67,M
/1620 Prince - Kiss.mp3,3.45,M
/1621 Seekers - Carnival Is Over.mp3,2.97,M
/1622 Ricky Nelson - Hello Mary Lou.mp3,3.2,M
/1623 Ro-d-ys - Take her home.mp3,1.76,M
/1624 Slade - Far Far Away.mp3,3.29,M
/1625 The Everly Brothers - Bye Bye Love.mp3,3.33,M
/1626 Nick Cave & Kylie Minogue - Where The Wild Roses Grow.mp3,3.62,M
"/1627 Jacques Dutronc - Il est cinq heures, Paris s'̩veille.mp3",2.64,M
/1628 Livin' Blues - Wang dang doodle.mp3,3.12,M
/1629 Kayak - Starlight Dancer.mp3,4.57,M
/1630 Rod McKuen - Soldiers Who Wants To Be Heroes.mp3,2.71,M
"/1631 Eric Clapton, Carlos Santana, & Jimi Hendrix - After Midnight.mp3",3.01,M
/1632 Grand Funk Rail Road - Some kind of wonderful.mp3,4.58,M
/1633 Magna Carta - Airport Song.mp3,3.37,M
/1634 Michael Jackson - Heal the World.mp3,5.87,M
/1635 Shoes - Osaka.mp3,3.56,M
/1636 Manu Chao - Me Gustas Tu.mp3,3.66,M
/1637 Liesbeth List - Te veel te vaak.mp3,3.38,M
/1638 Harry Nilsson - Everybody Is Talking.mp3,2.54,M
/1639 E.L.O. - Roll Over Beethoven.mp3,6.15,M
/1640 Kinderen Voor Kinderen - Ik Heb Zo Waanzinnig Gedroomd.mp3,1.97,M
/1641 Santana & Rob Thomas - Smooth.mp3,5.68,M
/1642 Madness - Night Boat To Cairo.mp3,3.23,M
/1643 George Michael - Faith.mp3,3,M
/1644 West Side Story (Leonard Bernstein) - 05 - maria.mp3,4.22,M
/1645 Tom Petty - Refugee.mp3,3.01,M
/1646 John Legend - Save Room.mp3,5.32,M
/1647 Toto - Pamela.mp3,4.74,M
/1648 Johny Hallyday - Pour Moi La Vie Va Commencer.mp3,1.81,M
/1649 Genesis - No Son Of Mine.mp3,6.09,M
/1650 Steeleye Span - All Around My Hat.mp3,3.79,M
/1651 Tom Jones & Mousse T - Sexbomb.mp3,4.85,M
/1652 Heart - Magic Man.mp3,4.98,M
/1653 Billy Joel - For The Longest Time.mp3,3.32,M
/1654 Hank The Knife & The Jets - Guitar King.mp3,2.9,M
/1655 Robbie Williams - Supreme.mp3,5.91,M
/1656 Madonna - La Isla Bonita.mp3,3.49,M
/1657 Henk Wijngaard - Met de vlam in de pijp.mp3,2.88,M
/1658 Champaign - How 'bout Us.mp3,3.08,M
/1659 Bryan Adams & Mel C - Baby when your'e gone.mp3,3.13,M
/1660 Gino Vanelli - People Gotta Move.mp3,3.06,M
/1661 Christopher Cross - Sailing.mp3,3.88,M
/1662 Lucie Silvas - What You're Made Of.mp3,5.81,M
/1663 Joe Jackson & Elaine Caswell - Happy ending.mp3,3.33,M
/1664 The Beatles - Paperback Writer.mp3,3.18,M
/1665 Boney M - Daddy Cool.mp3,3.19,M
/1666 Bill Medley & Jennifer Warnes - (I've Had) The Time Of My Life.mp3,4.35,M
/1667 The Animals - It's My Life.mp3,4.26,M
/1668 Bangles - Walk like an Egyptian.mp3,3.12,M
/1669 Classics - My Lady of Spain.mp3,2.74,M
