User Type,Username,Date,Text
,tyrion,2005-04-27T22:34Z,trodde bara dom gjort 4 :S...eller är det live aus Berlin oxo?
,Pinheed,2005-04-27T22:47Z,varför är herzeleid och mutter med 2 ggr?
,tygergue_,2005-04-30T00:00Z,"Om ni vill kan ni ladda ner en rammsteinkompletter:
http://piratebay.org/torrents-details.php?id=3245951"
,kanye,2005-04-30T13:43Z,seede du hurensohn
,kanye,2005-04-30T13:46Z,wieso ist ein album zwei mal drinne? bist du dumm?
,nygrenbjorn,2005-05-07T16:15Z,Seeda for god sake!!! Please!!!
,Slajd,2005-06-03T16:43Z,"sciagniete do 62,6% pojdzie dalej????

in polish please!!!"
,alecco_axel,2005-06-10T18:14Z,8 albums??? They have just done 4 plus Live Aus Berlin?? De 8 bästa?? skulle vilja veta vilka de övriga är? =S
,dragon1_,2005-08-02T16:05Z,"Sluta nu...det är 1 remixalbum, ett som liknar en dublett på Herzeleid (Alltså att han lagt dit den två ggr eller nåt) och Mein teil-singeln också.
Men klart att han kunde skriit lite mer info..."
,rare.trax,2005-08-04T23:06Z,lol..keine lust
,tlarseth,2006-02-15T18:04Z,"http://www.amazon.com/exec/obidos/tg/stores/artist/glance/-/89870/ref=m_art_dp/102-5951884-0804919

They have released over 8 CD's."
,FetFisk,2007-09-23T18:46Z,Rammstein har bara gjort 6 st skivor inte 8 :P
