User Type,Username,Date,Text
,ABMD,2006-02-22T19:38Z,Thanks alot.
,thephreak99,2006-02-23T02:04Z,Np. :)
,thephreak99,2006-02-23T02:11Z,PM me if you need a reseed on this one. :)
,derba,2006-02-23T03:01Z,"thanks for your effort, great show."
,armanix,2006-03-01T18:34Z,where's the new episode?
,tazgella,2006-03-02T02:36Z,thanks alot great show waiting for a new episode
,chrisse_1,2006-03-02T13:42Z,cant anyone tell me where 508 is?
,bombergirl,2006-03-02T15:56Z,Hey has anyone got episode 8 yet??? just been on the fx website and they are talking about episode 9 already when Lem is in jail.....!
,helin,2006-03-02T17:58Z,"episode 8 just posted

http://www.seedler.org/en/html/info/444235"
,maintenance,2006-03-03T00:05Z,http://seedler.org/en/html/info/444873
