User Type,Username,Date,Text
,twissst,2006-07-30T10:06Z,"Dude, I love these movies!!!! you're the shit!"
,thiagoip,2007-03-26T02:13Z,"Someone could sent to me, the subtitle in english of this movie - Cloak & Dagger?

Thanks"
,synthetix,2007-06-02T20:26Z,"could someone please Seed this? i'm stuck at 68% and everyone on here know's that the Explorer's is the BOMB! I'vent seen this in years. 
So i'm watching Nightmare on elm Street 3 (THANKS SICKBOY88!!) And i realise that Bradley Gregg is in BOTH the Explorers and also get's his veins ripped out in a violent marrionette death a la Monsious Kruger.

So..
PLEASE SEED!"
,synthetix,2007-06-02T20:27Z,sickboy..you are my god
,hpokuff,2008-04-12T06:07Z,seed plz   awesome flix
,da_mooseman,2008-05-03T02:23Z,thanks for the down loads!:)
,da_mooseman,2008-05-19T18:00Z,stuck at 1 persent
,da_mooseman,2008-06-03T01:29Z,seed please
,fignoot,2008-09-28T02:42Z,4 more MB to go...seed please! :)
,enigs,2008-11-30T19:36Z,"YES.  Cloak and Dagger!  

THANK YOU!"
