User Type,Username,Date,Text
,mog,2004-06-28T16:15Z,"alucard >>> ""skruva"" gärna upp din seed lite grann...jag tankar i runt 1-0.5 kB/s...om jag har tur..."
,Lodjuret,2004-06-29T04:29Z,Är Det Det Tråkiga RPG spelet med star wars eller vanligt action?
,SeniiL,2004-06-30T22:28Z,riktigt skit spel ju.. urgh.. blev grymt besviken.
,mog,2004-07-03T16:27Z,"spelet funkar inte att installera...

jag ""mountar"" med Deamon Tools och kör igång, men runt 47-48% så frågar den efter några filer på skiva 2, visar sökvägen men det funkar inte alls...jefla skit!"
,Ogge,2004-07-04T03:23Z,"Men när du ska packa upp så välj ´mapen förre den du tror att du ska lägga den i... om du fattar.... Den mapen som du tror att du ska ladda ner det i, så går du upp en map och placerar den där. Det här va fan bästa StarWars spelet jag lirat. grymmt kul!"
,BT-loader,2004-07-15T02:06Z,:crazy: ***SEEDARE SÖKES!*** :crazy:
,greav,2004-08-30T22:48Z,ja en liten seed skulle inte skada =/
,Z3ik,2004-09-05T18:33Z,Funkar jätte bra för mig =)
,Folke,2004-09-06T21:41Z,seeda :(
,SLeG,2004-09-08T13:29Z,Finns det nån trevlig person som kan tänka sig att seeda? 
,Nistelrooy,2004-09-24T06:34Z,Hur laddar man ner de  här jävla programmen?????
,utter91,2004-10-04T13:08Z,snälla kan nån seeda så skulle det vara skit snällt!!!
,rC7895,2004-10-06T17:08Z,"jag kan inte se spelaren eller vapnet fiender när jag är i sp mode men när jag är i mp mode kan jag...
"
,beto,2004-10-07T22:13Z,Hur gör man för att lira online?
,surowiaki,2004-11-05T09:16Z,"vart ifrån får man daemon tools och vad är den för????
:/"
[T],elements,2004-11-12T13:14Z,Den här tog tid den.           ;)
,surowiaki,2004-11-13T06:51Z,Böhover man cd-key till starwars eller????
,MasterZ,2004-11-14T20:19Z,"Nähä, den ville inte"
[T],elements,2004-11-15T19:41Z,Den vill inte för mig heller seeds vore bra nu.
,ravenass,2004-11-27T19:26Z,s e e e e e d a a a a a
,negativ,2004-12-10T12:39Z,Pleace Seed!?!
,Moon_Boy,2004-12-12T11:12Z,De Finns Ju Ingen CRACK Nån SOm Har Lust å Hjälp! PLZ
,inzendiari,2004-12-18T09:11Z,kan ni seeda plz. TACK!
,inzendiari,2004-12-18T19:33Z,"Kan ni snälla seeda, de går långsamt att ladda ner. Tack!"
,LelleG,2005-01-03T12:03Z,"Kan någon skynda på detta program!!
Vill ha men det tar evigheter, HJÄLP!!!!!! :S"
,LelleG,2005-01-03T12:05Z,Jaaa nu är det bara 280timmar kvar !!!!!!! :weep:
,LinusMunk,2005-01-24T08:35Z,det funkar inte.... jag kommer till 47% men sen slutar det =( nån som kan ge en bättre förklaring till vad jag ska göra en han på förra sidan?
,LinusMunk,2005-01-24T09:29Z,"ok löste det nu funkar spelet =)
MEN jag får inget ljud någon som vet nått?"
,gralkas,2005-02-05T23:15Z,"Men för i helvete, SEEDA!"
,hitman72,2005-02-11T13:51Z,hvorfor stopper installeringen på 47 prosent? noen som har en forklaring eller en løsning på dette?
,Cludd,2005-02-16T23:21Z,Installationen stannar på 47% för att det är då man ska byta CD till cd2! Jag hade iallafall ingen som helst problem med det.
,klexid,2005-02-17T12:58Z,varför funkar det inte att spela multiplayer :(    det kommer bara upp detta när spelet laddar                                                       Jedi Academy MultiPlayer har stött på ett problem och måste avslutas.
,colle08,2005-02-28T13:03Z,hur byter man till cd2 då? =/
,Jimsen,2005-03-16T20:28Z,hmm jag ska ladda ner starwars nu o hoppas att det är på swe lr eng iaf.. laddade ner en innan som var på spanska :( jaja
,ZeloN,2005-03-28T20:32Z,tar det oxo 15 h för er ? :D
,bah_90,2005-04-11T21:28Z,dumma ungar 
,bah_90,2005-04-16T16:35Z,man b ehover inte cd key
,larsen88,2005-04-20T17:03Z,23 timmar för mig bara..
,bollcalle,2005-05-16T17:06Z,"MÅSTE JA GÖRA NÅTT SPEC FÖR ATT FÅ DT HÄR ATT FUNKA?? SÅ ATT JA VET INNA JA HAR LADDAT KLART???

VA E DAEMON O DEN  DER SAKEN ALLA SNACKAR OM??"
,TuAst,2005-05-17T10:55Z,Thank you very much guys!!! :hooray::hooray::hooray:
,bollcalle,2005-05-17T16:07Z,asså ska man installera de lr bränna de till en skiva ? isåfall vilka filer ska man lägga på skivorna o allt de där ja hajar inte?? plllzzzzzzzzzzzzzzzzzzzzzz svara på deta
,happy_man2u,2005-05-18T17:08Z,"antingen skaffar du deamon tools och startar filerna med det, eller så bränner du ut alla filer på två skivor, och installerar som vanligt, tada!!"
,Nixor_101,2005-05-22T11:55Z,"Jag har problem!! Jag intallerade spelet precis som man ska göra. Mountade med Deamon tools o.s.v. Sedan dubbel klickar jag på iconen för spelat och menyn kommer upp. Jag trycker på Single Player. Då säger den åt mig att stoppa in CD1 fasst jag redan har den mountad! Snälla hjälp mig med detta problem!
Tack på förhand :S"
,ZmokeZ,2005-05-23T21:38Z,"seeda ffs!!!!!!!  Jag måste ha det här spelet!!!!!
:-) :-) :-)"
,niblin1,2005-05-25T22:00Z,"Jag har ett PROBLEM!!!  Jag instalerar spelet och det går hur bra som helst och jag crackar det men när jag startar spelet (både MP och SP) så står det i det fönstret som kommer upp i nån seckund innan spelet börgar att det saknas 2 filet ""jaconfig.cfg"" & ""autoexec.cfg"" och när fönstret försvinner så blir hela skärmen vit och det kommer upp ett med delande att spelet ""har stött på ett problem och måste avslutas""  kan någon hjälpa mig PLZ!!!! 
måste bara ha det!!!!"
,ChalkyGBG,2005-05-26T01:51Z,Hoppas alla nerladdare som inte laddar upp dörr:@
,O_-me-_R,2005-05-26T18:45Z,"advice to you all

råd till er alla

En av de många saker ni borde göra är att aldrig cracka spelet och för det andra bränn det absolut inte till en skiva
öppna den med ett program som heter daemon tools
som finns på denna sida 
http://www.daemon-tools.cc/dtcc/portal/download.php?mode=ViewCategory&catid=5
sedan är det bara att spela både sp o mp utan några som helst problem. om ni inte vet hur man använder daemon tools läs help som redan finns i daemon
//mvh O_-me-_R"
,Floyd19,2005-05-26T19:39Z,"heY! det funkar ju inte.....laddade ner drog över det till min nya dator via nätverk. Först rörde jag inte cracken utan installera det me daemon tools, sen när jag startar o väljer SP så står det ""wrong dic inserted"" kan någon svara va detta beror på?"
,Nide,2005-05-29T11:11Z,seeda snälla :)
,Stalker.,2005-07-18T00:08Z,vafan couldt not find open gl hur fixar jag det problemet? snälla hjälp har laddat ner spelet 2 gånger olika filer men samma problem hjälp!!!!!
,bigbadboss,2006-02-24T08:36Z,SNÄLLA SEEDA GÅR SKITLÅNGSAMT!!
,Vikingen90,2006-04-20T22:58Z,"Snälla Seeda Jag Vill Så Gärna Ha Detta Spel...=)
Tack På För Hand"
,DragonMancorada,2006-05-13T18:27Z,*Har väntat i en timme nu
,zoltan_jeff,2006-05-15T18:06Z,Kan inte någon lägga upp Star Wars Jedi Knight Jedi Academy till XboX? Det vore toppen! =D
,Erthindor,2006-05-21T11:44Z,"Jag har lyckats installera det men jag får ett felmeddelande ""Wrong disc inserted"" när jag startar upp spelet, men jag har disc 1 i."
,cusoon,2006-06-24T19:37Z,"Hjälper till att seeda
Just nu 378kb/s"
,cusoon,2006-06-24T19:46Z,"Jag löste problemet genom att packa upp cracket där jag installerade spelet ""D:\program\LucasArts\Star Wars Jedi Knight Jedi Academy"" Den frågar om man vill skriva över massa filer, svarade bara ja.
Det funkade perfekt för mig..."
,tuffscout,2006-07-07T15:29Z,jag har samma problem som klexid -.-
,mongoman90,2006-07-31T10:22Z,"singleplayer nekter å kjøre! den forteller meg bare at: No disc inserted... multiplayer går helt fint... hva skal jeg gjøre? jeg har prøvd med begge discene, men får beskjed om å bruke disc 1 når jeg ikke har noen disc og prøver... hjelp meg!"
,Serkan24,2006-08-08T22:36Z,tog 10 timmar för mig att få de:D
,Serkan24,2006-08-08T22:39Z,fan va snabbt de tog 2 timmar
,Serkan24,2006-08-08T22:40Z,ja ligger på 250 kbs
,kintekunte,2006-08-12T18:07Z,snälla seeda går långsamt
,Orzon,2006-08-13T10:49Z,När jag spelar så flimmrar det ofta på skärmen. Även när jag har på lägsta grafik-nivåerna. Och det ska min dator klara. Kan jag ha skärmen fel inställd?
,Marcus_nr1,2006-09-09T18:19Z,plz seeda
,Master-crack,2006-10-24T20:10Z,"HEY ALL I KNOW HOW U GET IT WORKING :D

In the location where u have downloaded it to are there being a map with the name ""Crack"" Just open the map and copy all the files to The location example: C:Programmer/lucasart/StarwarsJediacademy and paste them When Just wait to the copy had being finish by copyng ! NOW YOU CAN PLAY ! Good Luck :)"
,lol_bollen3000,2006-11-06T19:58Z,Plz seeda!
,ToFFyn,2006-11-19T16:28Z,HEI HOW DOES THE THING WORK!!! HOW DO I InSTAL IT!!!! WRITE IN ENGLISH!!!!
,JANIVAR,2006-12-06T21:36Z,Seed!!! Have only a speed at 7 kb/s!! 
,Xats,2006-12-08T15:47Z,"Det är problem på mitt!!
När jag spelar så kommer det upp ett fel medelande!Jag kommer in hinner spela lite men sen så står det nått error både på singel på mulit!!"
,Xats,2006-12-08T15:52Z,Det står CL_PercePaket någåt efter nåra sek..:(
,crazykarla,2006-12-08T17:24Z,"READ THIS TO PLAY THE GAME

so...what i did was...first i downloaded it then there were to disc images, which u have to mount with nero or daemon tools or something like that, so, then u have to open the folder where is the crack and copy it to the place u installed it but in the folder ''gamedata'' and then say replace the file and....enjoi the game"
,crazykarla,2006-12-08T17:25Z,and u can play when u doubleclick the file ''jasp exe''
,plo1341,2006-12-14T01:20Z,where do i find the crack. I was able to install but I can't get the thing to run. I just get a message that says insert cd1. WHat do i do?
,champoypoy,2007-01-09T18:31Z,seed please
,the_geek,2007-01-28T16:05Z,seeda snälla vill ha detta :D..//seed plz I want this :D
,swedish-guy,2007-02-11T16:11Z,"fan det kommer aldrig fram till mig 
downloadningen"
,jsw40,2007-02-12T01:53Z,"Can you play Multiplayer with this?

Most torrents you can't, I wonder if this is any different because it's a dated game?"
